Date,Low,Base,High
2025-01-01,9188.0,10362.0,13686.0
2025-07-01,9223.0,11914.0,18565.0
2026-01-01,9549.0,13810.0,23791.0
2026-07-01,10208.0,16044.0,29345.0
2027-01-01,11206.0,18602.0,35232.0
2027-07-01,12519.0,21471.0,41432.0
2028-01-01,14129.0,24651.0,47939.0
2028-07-01,16048.0,28133.0,54743.0
2029-01-01,18244.0,31891.0,61823.0
2029-07-01,20723.0,35939.0,69195.0
2030-01-01,23469.0,40247.0,76839.0
2030-07-01,26471.0,44815.0,84722.0
2031-01-01,29710.0,49611.0,92849.0
2031-07-01,33166.0,54624.0,101196.0
2032-01-01,36824.0,59855.0,109740.0
2032-07-01,40668.0,65257.0,118475.0
2033-01-01,44690.0,70841.0,127381.0
2033-07-01,48859.0,76584.0,136446.0
2034-01-01,53158.0,82453.0,145638.0
2034-07-01,57593.0,88438.0,154960.0
2035-01-01,62115.0,94528.0,164374.0
2035-07-01,66725.0,100699.0,173870.0
2036-01-01,71405.0,106942.0,183436.0
2036-07-01,76126.0,113229.0,193046.0
2037-01-01,80886.0,119556.0,202690.0
2037-07-01,85651.0,125888.0,212360.0
2038-01-01,90431.0,132222.0,222019.0
2038-07-01,95180.0,138540.0,231658.0
2039-01-01,99906.0,144823.0,241274.0
2039-07-01,104577.0,151060.0,250833.0
2040-01-01,109196.0,157248.0,260348.0
2040-07-01,113741.0,163355.0,269774.0
2041-01-01,118205.0,169379.0,279134.0
2041-07-01,122570.0,175313.0,288393.0
2042-01-01,126842.0,181133.0,297547.0
2042-07-01,130996.0,186857.0,306585.0
2043-01-01,135033.0,192453.0,315506.0
2043-07-01,138938.0,197919.0,324305.0
2044-01-01,142717.0,203258.0,332981.0
2044-07-01,146361.0,208475.0,341502.0
2045-01-01,149860.0,213532.0,349897.0
2045-07-01,153213.0,218457.0,358148.0
2046-01-01,156436.0,223239.0,366255.0
2046-07-01,159510.0,227877.0,374216.0
2047-01-01,162443.0,232371.0,382038.0
2047-07-01,165230.0,236729.0,389708.0
2048-01-01,167874.0,240928.0,397248.0
2048-07-01,170384.0,245003.0,404639.0
2049-01-01,172747.0,248931.0,411897.0
2049-07-01,174982.0,252733.0,419029.0
2050-01-01,177088.0,256400.0,426019.0
2050-07-01,179069.0,259939.0,432884.0
