Date,Low,Base,High
2025-01-01,9203.0,10362.0,13435.0
2025-07-01,9431.0,11914.0,18060.0
2026-01-01,10016.0,13810.0,23040.0
2026-07-01,10945.0,16044.0,28344.0
2027-01-01,12184.0,18602.0,33974.0
2027-07-01,13758.0,21471.0,39919.0
2028-01-01,15625.0,24651.0,46176.0
2028-07-01,17788.0,28133.0,52725.0
2029-01-01,20245.0,31891.0,59563.0
2029-07-01,22978.0,35939.0,66676.0
2030-01-01,25982.0,40247.0,74069.0
2030-07-01,29250.0,44830.0,81714.0
2031-01-01,32770.0,49661.0,89622.0
2031-07-01,36535.0,54741.0,97784.0
2032-01-01,40559.0,60059.0,106171.0
2032-07-01,44797.0,65608.0,114805.0
2033-01-01,49261.0,71390.0,123660.0
2033-07-01,53964.0,77395.0,132728.0
2034-01-01,58860.0,83601.0,142015.0
2034-07-01,63971.0,90024.0,151506.0
2035-01-01,69283.0,96642.0,161209.0
2035-07-01,74755.0,103430.0,171061.0
2036-01-01,80372.0,110355.0,181066.0
2036-07-01,86110.0,117403.0,191184.0
2037-01-01,91951.0,124553.0,201410.0
2037-07-01,97879.0,131784.0,211716.0
2038-01-01,103861.0,139073.0,222077.0
2038-07-01,109868.0,146403.0,232487.0
2039-01-01,115912.0,153753.0,242902.0
2039-07-01,121941.0,161086.0,253306.0
2040-01-01,127948.0,168402.0,263703.0
2040-07-01,133911.0,175673.0,274051.0
2041-01-01,139803.0,182886.0,284333.0
2041-07-01,145634.0,190010.0,294550.0
2042-01-01,151358.0,197049.0,304647.0
2042-07-01,156974.0,203984.0,314652.0
2043-01-01,162465.0,210784.0,324527.0
2043-07-01,167821.0,217442.0,334268.0
2044-01-01,173034.0,223954.0,343853.0
2044-07-01,178076.0,230320.0,353288.0
2045-01-01,182960.0,236511.0,362554.0
2045-07-01,187667.0,242523.0,371650.0
2046-01-01,192198.0,248362.0,380560.0
2046-07-01,196544.0,254025.0,389299.0
2047-01-01,200712.0,259500.0,397845.0
2047-07-01,204688.0,264784.0,406200.0
2048-01-01,208475.0,269881.0,414365.0
2048-07-01,212074.0,274795.0,422360.0
2049-01-01,215496.0,279524.0,430160.0
2049-07-01,218732.0,284070.0,437786.0
2050-01-01,221796.0,288438.0,445220.0
2050-07-01,224679.0,292631.0,452494.0
