Date,Low,Base,High
2025-01-01,9188.0,10362.0,13688.0
2025-07-01,9223.0,11914.0,18566.0
2026-01-01,9549.0,13810.0,23793.0
2026-07-01,10208.0,16044.0,29348.0
2027-01-01,11206.0,18602.0,35236.0
2027-07-01,12518.0,21471.0,41436.0
2028-01-01,14127.0,24651.0,47947.0
2028-07-01,16047.0,28133.0,54749.0
2029-01-01,18241.0,31891.0,61830.0
2029-07-01,20723.0,35939.0,69204.0
2030-01-01,23467.0,40247.0,76844.0
2030-07-01,26481.0,44830.0,84753.0
2031-01-01,29757.0,49661.0,92906.0
2031-07-01,33271.0,54741.0,101314.0
2032-01-01,37028.0,60059.0,109961.0
2032-07-01,40990.0,65594.0,118819.0
2033-01-01,45164.0,71325.0,127876.0
2033-07-01,49507.0,77232.0,137116.0
2034-01-01,54018.0,83303.0,146516.0
2034-07-01,58676.0,89522.0,156058.0
2035-01-01,63453.0,95871.0,165730.0
2035-07-01,68347.0,102322.0,175508.0
2036-01-01,73317.0,108863.0,185385.0
2036-07-01,78365.0,115474.0,195317.0
2037-01-01,83475.0,122144.0,205314.0
2037-07-01,88612.0,128846.0,215332.0
2038-01-01,93761.0,135556.0,225376.0
2038-07-01,98905.0,142262.0,235413.0
2039-01-01,104045.0,148962.0,245440.0
2039-07-01,109138.0,155625.0,255425.0
2040-01-01,114186.0,162240.0,265364.0
2040-07-01,119165.0,168778.0,275241.0
2041-01-01,124075.0,175258.0,285046.0
2041-07-01,128887.0,181635.0,294753.0
2042-01-01,133615.0,187913.0,304348.0
2042-07-01,138215.0,194081.0,313848.0
2043-01-01,142687.0,200128.0,323213.0
2043-07-01,147052.0,206034.0,332462.0
2044-01-01,151259.0,211820.0,341567.0
2044-07-01,155335.0,217451.0,350526.0
2045-01-01,159251.0,222938.0,359338.0
2045-07-01,163030.0,228276.0,367997.0
2046-01-01,166647.0,233460.0,376513.0
2046-07-01,170110.0,238486.0,384867.0
2047-01-01,173421.0,243349.0,393061.0
2047-07-01,176565.0,248071.0,401099.0
2048-01-01,179557.0,252630.0,408984.0
2048-07-01,182398.0,257028.0,416720.0
2049-01-01,185083.0,261276.0,424302.0
2049-07-01,187632.0,265386.0,431720.0
2050-01-01,190021.0,269338.0,439009.0
2050-07-01,192272.0,273156.0,446148.0
