Date,Low,Base,High
2025-01-01,9213.0,10362.0,13352.0
2025-07-01,9514.0,11914.0,17905.0
2026-01-01,10184.0,13810.0,22800.0
2026-07-01,11180.0,16044.0,28034.0
2027-01-01,12512.0,18601.0,33577.0
2027-07-01,14137.0,21462.0,39441.0
2028-01-01,16069.0,24624.0,45597.0
2028-07-01,18281.0,28078.0,52037.0
2029-01-01,20767.0,31789.0,58747.0
2029-07-01,23514.0,35769.0,65723.0
2030-01-01,26502.0,39989.0,72950.0
2030-07-01,29722.0,44443.0,80397.0
2031-01-01,33165.0,49125.0,88063.0
2031-07-01,36806.0,53995.0,95937.0
2032-01-01,40639.0,59069.0,103998.0
2032-07-01,44643.0,64307.0,112231.0
2033-01-01,48811.0,69705.0,120633.0
2033-07-01,53128.0,75252.0,129172.0
2034-01-01,57574.0,80927.0,137842.0
2034-07-01,62132.0,86721.0,146629.0
2035-01-01,66793.0,92605.0,155515.0
2035-07-01,71535.0,98588.0,164486.0
2036-01-01,76346.0,104632.0,173531.0
2036-07-01,81219.0,110733.0,182632.0
2037-01-01,86127.0,116877.0,191777.0
2037-07-01,91076.0,123055.0,200939.0
2038-01-01,96028.0,129249.0,210129.0
2038-07-01,100984.0,135434.0,219312.0
2039-01-01,105939.0,141616.0,228496.0
2039-07-01,110866.0,147776.0,237654.0
2040-01-01,115758.0,153914.0,246768.0
2040-07-01,120611.0,159986.0,255855.0
2041-01-01,125396.0,166018.0,264877.0
2041-07-01,130129.0,171979.0,273836.0
2042-01-01,134790.0,177876.0,282723.0
2042-07-01,139375.0,183689.0,291535.0
2043-01-01,143872.0,189419.0,300256.0
2043-07-01,148279.0,195058.0,308893.0
2044-01-01,152581.0,200590.0,317421.0
2044-07-01,156780.0,206029.0,325856.0
2045-01-01,160874.0,211358.0,334174.0
2045-07-01,164857.0,216570.0,342389.0
2046-01-01,168732.0,221676.0,350491.0
2046-07-01,172493.0,226670.0,358475.0
2047-01-01,176130.0,231544.0,366353.0
2047-07-01,179654.0,236294.0,374099.0
2048-01-01,183053.0,240931.0,381727.0
2048-07-01,186350.0,245452.0,389250.0
2049-01-01,189517.0,249865.0,396648.0
2049-07-01,192577.0,254149.0,403935.0
2050-01-01,195510.0,258325.0,411103.0
2050-07-01,198339.0,262380.0,418152.0
