Date,Low,Base,High
2025-01-01,9183.0,10362.0,14926.0
2025-07-01,9183.0,11914.0,21048.0
2026-01-01,9183.0,13810.0,27515.0
2026-07-01,9183.0,16044.0,34309.0
2027-01-01,9188.0,18602.0,41436.0
2027-07-01,9238.0,21471.0,48878.0
2028-01-01,9607.0,24651.0,56631.0
2028-07-01,10276.0,28133.0,64668.0
2029-01-01,11232.0,31891.0,72992.0
2029-07-01,12473.0,35939.0,81608.0
2030-01-01,13983.0,40247.0,90488.0
2030-07-01,15745.0,44815.0,99614.0
2031-01-01,17731.0,49611.0,108982.0
2031-07-01,19944.0,54623.0,118567.0
2032-01-01,22355.0,59847.0,128349.0
2032-07-01,24961.0,65251.0,138323.0
2033-01-01,27733.0,70828.0,148461.0
2033-07-01,30644.0,76546.0,158755.0
2034-01-01,33706.0,82412.0,169180.0
2034-07-01,36874.0,88386.0,179726.0
2035-01-01,40142.0,94454.0,190362.0
2035-07-01,43497.0,100607.0,201089.0
2036-01-01,46906.0,106830.0,211862.0
2036-07-01,50357.0,113086.0,222697.0
2037-01-01,53835.0,119370.0,233545.0
2037-07-01,57330.0,125665.0,244413.0
2038-01-01,60817.0,131971.0,255270.0
2038-07-01,64280.0,138235.0,266102.0
2039-01-01,67711.0,144465.0,276911.0
2039-07-01,71089.0,150643.0,287651.0
2040-01-01,74400.0,156762.0,298335.0
2040-07-01,77634.0,162800.0,308952.0
2041-01-01,80784.0,168757.0,319462.0
2041-07-01,83821.0,174605.0,329880.0
2042-01-01,86766.0,180349.0,340190.0
2042-07-01,89580.0,185970.0,350383.0
2043-01-01,92281.0,191470.0,360449.0
2043-07-01,94847.0,196845.0,370392.0
2044-01-01,97281.0,202084.0,380192.0
2044-07-01,99577.0,207178.0,389861.0
2045-01-01,101720.0,212126.0,399376.0
2045-07-01,103725.0,216945.0,408751.0
2046-01-01,105583.0,221597.0,417982.0
2046-07-01,107298.0,226119.0,427070.0
2047-01-01,108862.0,230494.0,436009.0
2047-07-01,110290.0,234721.0,444803.0
2048-01-01,111571.0,238803.0,453446.0
2048-07-01,112699.0,242747.0,461966.0
2049-01-01,113710.0,246544.0,470333.0
2049-07-01,114568.0,250217.0,478569.0
2050-01-01,115304.0,253756.0,486681.0
2050-07-01,115909.0,257168.0,494660.0
