Date,Low,Base,High
2025-01-01,9183.0,10362.0,14311.0
2025-07-01,9183.0,11914.0,19825.0
2026-01-01,9188.0,13810.0,25678.0
2026-07-01,9234.0,16044.0,31868.0
2027-01-01,9582.0,18602.0,38380.0
2027-07-01,10270.0,21471.0,45207.0
2028-01-01,11249.0,24651.0,52335.0
2028-07-01,12538.0,28133.0,59772.0
2029-01-01,14111.0,31891.0,67488.0
2029-07-01,15958.0,35939.0,75493.0
2030-01-01,18081.0,40247.0,83754.0
2030-07-01,20463.0,44830.0,92285.0
2031-01-01,23107.0,49661.0,101080.0
2031-07-01,25990.0,54741.0,110108.0
2032-01-01,29103.0,60044.0,119368.0
2032-07-01,32427.0,65554.0,128841.0
2033-01-01,35933.0,71262.0,138495.0
2033-07-01,39623.0,77144.0,148332.0
2034-01-01,43476.0,83181.0,158327.0
2034-07-01,47462.0,89359.0,168463.0
2035-01-01,51580.0,95667.0,178728.0
2035-07-01,55798.0,102083.0,189097.0
2036-01-01,60112.0,108584.0,199557.0
2036-07-01,64500.0,115166.0,210093.0
2037-01-01,68945.0,121802.0,220683.0
2037-07-01,73424.0,128476.0,231305.0
2038-01-01,77924.0,135167.0,241962.0
2038-07-01,82435.0,141862.0,252614.0
2039-01-01,86933.0,148561.0,263259.0
2039-07-01,91399.0,155224.0,273877.0
2040-01-01,95833.0,161849.0,284458.0
2040-07-01,100223.0,168419.0,294984.0
2041-01-01,104535.0,174922.0,305448.0
2041-07-01,108765.0,181355.0,315841.0
2042-01-01,112914.0,187686.0,326125.0
2042-07-01,116960.0,193927.0,336322.0
2043-01-01,120893.0,200062.0,346399.0
2043-07-01,124719.0,206066.0,356372.0
2044-01-01,128419.0,211957.0,366219.0
2044-07-01,131979.0,217713.0,375928.0
2045-01-01,135413.0,223338.0,385514.0
2045-07-01,138708.0,228826.0,394941.0
2046-01-01,141858.0,234167.0,404238.0
2046-07-01,144857.0,239371.0,413402.0
2047-01-01,147722.0,244419.0,422408.0
2047-07-01,150430.0,249318.0,431262.0
2048-01-01,152999.0,254082.0,439978.0
2048-07-01,155424.0,258689.0,448543.0
2049-01-01,157692.0,263160.0,456969.0
2049-07-01,159825.0,267483.0,465251.0
2050-01-01,161818.0,271670.0,473389.0
2050-07-01,163677.0,275721.0,481392.0
