Date,Low,Base,High
2025-01-01,9183.0,10362.0,15629.0
2025-07-01,9183.0,11914.0,22461.0
2026-01-01,9183.0,13810.0,29638.0
2026-07-01,9183.0,16044.0,37138.0
2027-01-01,9183.0,18602.0,44980.0
2027-07-01,9183.0,21471.0,53119.0
2028-01-01,9185.0,24651.0,61563.0
2028-07-01,9200.0,28133.0,70314.0
2029-01-01,9437.0,31891.0,79351.0
2029-07-01,9964.0,35939.0,88670.0
2030-01-01,10776.0,40247.0,98263.0
2030-07-01,11834.0,44830.0,108108.0
2031-01-01,13154.0,49661.0,118215.0
2031-07-01,14729.0,54741.0,128566.0
2032-01-01,16538.0,60059.0,139164.0
2032-07-01,18589.0,65608.0,149989.0
2033-01-01,20853.0,71390.0,161043.0
2033-07-01,23344.0,77395.0,172315.0
2034-01-01,26051.0,83601.0,183800.0
2034-07-01,28924.0,89996.0,195467.0
2035-01-01,31976.0,96543.0,207288.0
2035-07-01,35152.0,103237.0,219249.0
2036-01-01,38449.0,110040.0,231337.0
2036-07-01,41843.0,116946.0,243519.0
2037-01-01,45317.0,123929.0,255770.0
2037-07-01,48850.0,130966.0,268071.0
2038-01-01,52411.0,138045.0,280430.0
2038-07-01,55991.0,145125.0,292788.0
2039-01-01,59561.0,152207.0,305147.0
2039-07-01,63105.0,159270.0,317477.0
2040-01-01,66614.0,166282.0,329759.0
2040-07-01,70058.0,173238.0,341993.0
2041-01-01,73423.0,180110.0,354130.0
2041-07-01,76694.0,186883.0,366188.0
2042-01-01,79857.0,193565.0,378135.0
2042-07-01,82895.0,200118.0,389964.0
2043-01-01,85801.0,206527.0,401654.0
2043-07-01,88567.0,212807.0,413203.0
2044-01-01,91169.0,218917.0,424595.0
2044-07-01,93624.0,224874.0,435815.0
2045-01-01,95910.0,230658.0,446885.0
2045-07-01,98014.0,236282.0,457773.0
2046-01-01,99934.0,241717.0,468479.0
2046-07-01,101689.0,246982.0,479011.0
2047-01-01,103266.0,252057.0,489372.0
2047-07-01,104646.0,256961.0,499541.0
2048-01-01,105863.0,261672.0,509540.0
2048-07-01,106891.0,266227.0,519347.0
2049-01-01,107745.0,270585.0,529001.0
2049-07-01,108438.0,274790.0,538459.0
2050-01-01,108961.0,278818.0,547774.0
2050-07-01,109324.0,282679.0,556906.0
