Date,Low,Base,High
2025-01-01,9203.0,10362.0,13435.0
2025-07-01,9431.0,11914.0,18059.0
2026-01-01,10015.0,13810.0,23038.0
2026-07-01,10944.0,16044.0,28342.0
2027-01-01,12183.0,18602.0,33970.0
2027-07-01,13758.0,21471.0,39918.0
2028-01-01,15625.0,24651.0,46172.0
2028-07-01,17787.0,28133.0,52720.0
2029-01-01,20243.0,31891.0,59549.0
2029-07-01,22977.0,35939.0,66671.0
2030-01-01,25982.0,40247.0,74062.0
2030-07-01,29249.0,44830.0,81708.0
2031-01-01,32768.0,49661.0,89615.0
2031-07-01,36534.0,54741.0,97770.0
2032-01-01,40555.0,60059.0,106162.0
2032-07-01,44797.0,65608.0,114783.0
2033-01-01,49258.0,71390.0,123648.0
2033-07-01,53929.0,77372.0,132694.0
2034-01-01,58784.0,83530.0,141917.0
2034-07-01,63782.0,89843.0,151306.0
2035-01-01,68937.0,96306.0,160846.0
2035-07-01,74205.0,102883.0,170500.0
2036-01-01,79585.0,109575.0,180258.0
2036-07-01,85044.0,116338.0,190107.0
2037-01-01,90578.0,123180.0,200024.0
2037-07-01,96160.0,130064.0,209982.0
2038-01-01,101759.0,136985.0,219968.0
2038-07-01,107375.0,143909.0,229966.0
2039-01-01,112984.0,150826.0,239958.0
2039-07-01,118567.0,157715.0,249918.0
2040-01-01,124103.0,164569.0,259841.0
2040-07-01,129591.0,171352.0,269713.0
2041-01-01,134997.0,178081.0,279499.0
2041-07-01,140322.0,184711.0,289210.0
2042-01-01,145551.0,191246.0,298818.0
2042-07-01,150659.0,197660.0,308308.0
2043-01-01,155653.0,203959.0,317681.0
2043-07-01,160506.0,210138.0,326927.0
2044-01-01,165230.0,216159.0,336030.0
2044-07-01,169797.0,222042.0,344985.0
2045-01-01,174221.0,227771.0,353787.0
2045-07-01,178493.0,233347.0,362435.0
2046-01-01,182590.0,238757.0,370915.0
2046-07-01,186531.0,244014.0,379246.0
2047-01-01,190308.0,249100.0,387400.0
2047-07-01,193927.0,254013.0,395399.0
2048-01-01,197368.0,258778.0,403238.0
2048-07-01,200656.0,263373.0,410901.0
2049-01-01,203780.0,267804.0,418405.0
2049-07-01,206753.0,272083.0,425756.0
2050-01-01,209556.0,276205.0,432951.0
2050-07-01,212224.0,280179.0,439999.0
