Date,Low,Base,High
2025-01-01,9184.0,10362.0,13888.0
2025-07-01,9193.0,11914.0,18981.0
2026-01-01,9296.0,13810.0,24406.0
2026-07-01,9764.0,16044.0,30176.0
2027-01-01,10554.0,18602.0,36263.0
2027-07-01,11647.0,21471.0,42671.0
2028-01-01,13069.0,24651.0,49386.0
2028-07-01,14773.0,28133.0,56389.0
2029-01-01,16761.0,31891.0,63686.0
2029-07-01,19035.0,35939.0,71257.0
2030-01-01,21577.0,40247.0,79106.0
2030-07-01,24386.0,44830.0,87208.0
2031-01-01,27448.0,49661.0,95579.0
2031-07-01,30759.0,54741.0,104189.0
2032-01-01,34291.0,60041.0,113016.0
2032-07-01,38014.0,65541.0,122053.0
2033-01-01,41935.0,71226.0,131268.0
2033-07-01,46019.0,77073.0,140649.0
2034-01-01,50241.0,83070.0,150177.0
2034-07-01,54582.0,89191.0,159840.0
2035-01-01,59040.0,95413.0,169589.0
2035-07-01,63584.0,101723.0,179435.0
2036-01-01,68191.0,108104.0,189344.0
2036-07-01,72842.0,114520.0,199299.0
2037-01-01,77520.0,120967.0,209274.0
2037-07-01,82207.0,127429.0,219261.0
2038-01-01,86877.0,133862.0,229237.0
2038-07-01,91515.0,140278.0,239176.0
2039-01-01,96101.0,146640.0,249065.0
2039-07-01,100627.0,152930.0,258897.0
2040-01-01,105076.0,159145.0,268640.0
2040-07-01,109430.0,165261.0,278294.0
2041-01-01,113665.0,171281.0,287835.0
2041-07-01,117795.0,177168.0,297269.0
2042-01-01,121792.0,182935.0,306556.0
2042-07-01,125643.0,188560.0,315713.0
2043-01-01,129347.0,194039.0,324727.0
2043-07-01,132904.0,199354.0,333582.0
2044-01-01,136296.0,204525.0,342282.0
2044-07-01,139531.0,209525.0,350818.0
2045-01-01,142606.0,214362.0,359185.0
2045-07-01,145505.0,219038.0,367388.0
2046-01-01,148240.0,223542.0,375423.0
2046-07-01,150803.0,227878.0,383303.0
2047-01-01,153215.0,232053.0,391012.0
2047-07-01,155453.0,236071.0,398554.0
2048-01-01,157540.0,239918.0,405938.0
2048-07-01,159465.0,243618.0,413160.0
2049-01-01,161237.0,247167.0,420246.0
2049-07-01,162867.0,250563.0,427177.0
2050-01-01,164352.0,253830.0,433960.0
2050-07-01,165709.0,256941.0,440619.0
