Date,Low,Base,High
2025-01-01,9183.0,10362.0,14926.0
2025-07-01,9183.0,11914.0,21044.0
2026-01-01,9183.0,13810.0,27511.0
2026-07-01,9183.0,16042.0,34304.0
2027-01-01,9188.0,18597.0,41420.0
2027-07-01,9232.0,21454.0,48848.0
2028-01-01,9571.0,24604.0,56573.0
2028-07-01,10212.0,28049.0,64576.0
2029-01-01,11118.0,31764.0,72852.0
2029-07-01,12284.0,35734.0,81389.0
2030-01-01,13700.0,39935.0,90163.0
2030-07-01,15334.0,44383.0,99173.0
2031-01-01,17191.0,49039.0,108397.0
2031-07-01,19253.0,53897.0,117818.0
2032-01-01,21498.0,58945.0,127440.0
2032-07-01,23913.0,64168.0,137225.0
2033-01-01,26491.0,69552.0,147167.0
2033-07-01,29217.0,75071.0,157254.0
2034-01-01,32061.0,80730.0,167475.0
2034-07-01,35029.0,86498.0,177806.0
2035-01-01,38093.0,92368.0,188241.0
2035-07-01,41240.0,98323.0,198753.0
2036-01-01,44461.0,104338.0,209347.0
2036-07-01,47744.0,110418.0,219991.0
2037-01-01,51050.0,116540.0,230680.0
2037-07-01,54397.0,122684.0,241391.0
2038-01-01,57762.0,128849.0,252122.0
2038-07-01,61117.0,135016.0,262849.0
2039-01-01,64473.0,141173.0,273573.0
2039-07-01,67800.0,147302.0,284263.0
2040-01-01,71103.0,153404.0,294931.0
2040-07-01,74350.0,159459.0,305550.0
2041-01-01,77555.0,165462.0,316132.0
2041-07-01,80696.0,171403.0,326629.0
2042-01-01,83760.0,177270.0,337064.0
2042-07-01,86755.0,183063.0,347412.0
2043-01-01,89655.0,188768.0,357692.0
2043-07-01,92466.0,194388.0,367878.0
2044-01-01,95183.0,199899.0,377954.0
2044-07-01,97793.0,205319.0,387936.0
2045-01-01,100304.0,210627.0,397817.0
2045-07-01,102698.0,215833.0,407578.0
2046-01-01,104991.0,220919.0,417240.0
2046-07-01,107158.0,225896.0,426780.0
2047-01-01,109212.0,230752.0,436208.0
2047-07-01,111155.0,235505.0,445512.0
2048-01-01,112983.0,240134.0,454705.0
2048-07-01,114695.0,244641.0,463785.0
2049-01-01,116294.0,249041.0,472747.0
2049-07-01,117764.0,253323.0,481595.0
2050-01-01,119134.0,257481.0,490331.0
2050-07-01,120384.0,261546.0,498956.0
