Date,Low,Base,High
2025-01-01,9202.0,10362.0,13434.0
2025-07-01,9430.0,11914.0,18057.0
2026-01-01,10015.0,13810.0,23024.0
2026-07-01,10940.0,16042.0,28332.0
2027-01-01,12172.0,18592.0,33958.0
2027-07-01,13724.0,21454.0,39884.0
2028-01-01,15573.0,24601.0,46110.0
2028-07-01,17695.0,28039.0,52613.0
2029-01-01,20091.0,31739.0,59383.0
2029-07-01,22727.0,35698.0,66411.0
2030-01-01,25620.0,39901.0,73681.0
2030-07-01,28736.0,44319.0,81173.0
2031-01-01,32058.0,48947.0,88881.0
2031-07-01,35583.0,53778.0,96774.0
2032-01-01,39275.0,58785.0,104860.0
2032-07-01,43147.0,63962.0,113107.0
2033-01-01,47152.0,69284.0,121498.0
2033-07-01,51304.0,74745.0,130031.0
2034-01-01,55569.0,80316.0,138673.0
2034-07-01,59932.0,85985.0,147416.0
2035-01-01,64382.0,91747.0,156257.0
2035-07-01,68910.0,97581.0,165156.0
2036-01-01,73476.0,103465.0,174102.0
2036-07-01,78096.0,109392.0,183100.0
2037-01-01,82738.0,115337.0,192125.0
2037-07-01,87380.0,121296.0,201149.0
2038-01-01,92023.0,127248.0,210180.0
2038-07-01,96655.0,133188.0,219189.0
2039-01-01,101257.0,139095.0,228168.0
2039-07-01,105814.0,144965.0,237103.0
2040-01-01,110317.0,150779.0,245988.0
2040-07-01,114752.0,156530.0,254807.0
2041-01-01,119130.0,162203.0,263561.0
2041-07-01,123414.0,167798.0,272228.0
2042-01-01,127614.0,173304.0,280807.0
2042-07-01,131713.0,178722.0,289296.0
2043-01-01,135710.0,184026.0,297669.0
2043-07-01,139604.0,189229.0,305943.0
2044-01-01,143382.0,194314.0,314102.0
2044-07-01,147041.0,199294.0,322144.0
2045-01-01,150593.0,204141.0,330077.0
2045-07-01,154008.0,208873.0,337879.0
2046-01-01,157317.0,213490.0,345568.0
2046-07-01,160499.0,217977.0,353124.0
2047-01-01,163544.0,222342.0,360555.0
2047-07-01,166476.0,226580.0,367870.0
2048-01-01,169287.0,230704.0,375061.0
2048-07-01,171976.0,234695.0,382128.0
2049-01-01,174547.0,238574.0,389075.0
2049-07-01,176995.0,242328.0,395908.0
2050-01-01,179329.0,245980.0,402624.0
2050-07-01,181554.0,249515.0,409225.0
