Date,Low,Base,High
2025-01-01,9183.0,10362.0,14315.0
2025-07-01,9183.0,11914.0,19829.0
2026-01-01,9188.0,13810.0,25678.0
2026-07-01,9234.0,16044.0,31871.0
2027-01-01,9577.0,18602.0,38385.0
2027-07-01,10262.0,21469.0,45208.0
2028-01-01,11230.0,24644.0,52329.0
2028-07-01,12480.0,28088.0,59735.0
2029-01-01,14010.0,31810.0,67413.0
2029-07-01,15796.0,35784.0,75347.0
2030-01-01,17815.0,40009.0,83527.0
2030-07-01,20064.0,44446.0,91930.0
2031-01-01,22528.0,49104.0,100546.0
2031-07-01,25189.0,53957.0,109352.0
2032-01-01,28023.0,58990.0,118335.0
2032-07-01,31032.0,64194.0,127498.0
2033-01-01,34178.0,69539.0,136795.0
2033-07-01,37459.0,75010.0,146231.0
2034-01-01,40863.0,80608.0,155770.0
2034-07-01,44345.0,86291.0,165420.0
2035-01-01,47930.0,92056.0,175139.0
2035-07-01,51558.0,97888.0,184937.0
2036-01-01,55250.0,103773.0,194775.0
2036-07-01,58968.0,109681.0,204641.0
2037-01-01,62697.0,115614.0,214523.0
2037-07-01,66443.0,121542.0,224414.0
2038-01-01,70160.0,127463.0,234294.0
2038-07-01,73861.0,133358.0,244137.0
2039-01-01,77523.0,139218.0,253948.0
2039-07-01,81118.0,145005.0,263707.0
2040-01-01,84664.0,150751.0,273392.0
2040-07-01,88130.0,156405.0,283008.0
2041-01-01,91525.0,161993.0,292554.0
2041-07-01,94816.0,167473.0,301993.0
2042-01-01,97999.0,172860.0,311335.0
2042-07-01,101086.0,178146.0,320574.0
2043-01-01,104068.0,183305.0,329695.0
2043-07-01,106920.0,188365.0,338700.0
2044-01-01,109646.0,193283.0,347589.0
2044-07-01,112261.0,198092.0,356339.0
2045-01-01,114729.0,202759.0,364975.0
2045-07-01,117086.0,207310.0,373475.0
2046-01-01,119303.0,211719.0,381849.0
2046-07-01,121390.0,216003.0,390089.0
2047-01-01,123360.0,220162.0,398194.0
2047-07-01,125190.0,224179.0,406182.0
2048-01-01,126892.0,228083.0,414031.0
2048-07-01,128469.0,231857.0,421764.0
2049-01-01,129917.0,235504.0,429367.0
2049-07-01,131254.0,239034.0,436850.0
2050-01-01,132481.0,242449.0,444227.0
2050-07-01,133579.0,245745.0,451476.0
