Date,Low,Base,High
2025-01-01,9213.0,10362.0,13349.0
2025-07-01,9514.0,11914.0,17899.0
2026-01-01,10186.0,13810.0,22794.0
2026-07-01,11184.0,16044.0,28025.0
2027-01-01,12519.0,18602.0,33573.0
2027-07-01,14146.0,21469.0,39440.0
2028-01-01,16082.0,24644.0,45597.0
2028-07-01,18303.0,28088.0,52042.0
2029-01-01,20793.0,31810.0,58760.0
2029-07-01,23536.0,35791.0,65728.0
2030-01-01,26530.0,40014.0,72950.0
2030-07-01,29747.0,44460.0,80390.0
2031-01-01,33174.0,49127.0,88051.0
2031-07-01,36804.0,53986.0,95905.0
2032-01-01,40612.0,59027.0,103937.0
2032-07-01,44586.0,64231.0,112142.0
2033-01-01,48713.0,69593.0,120494.0
2033-07-01,52976.0,75083.0,128979.0
2034-01-01,57350.0,80692.0,137587.0
2034-07-01,61834.0,86403.0,146283.0
2035-01-01,66391.0,92198.0,155080.0
2035-07-01,71025.0,98054.0,163936.0
2036-01-01,75696.0,103973.0,172835.0
2036-07-01,80420.0,109922.0,181781.0
2037-01-01,85158.0,115893.0,190750.0
2037-07-01,89907.0,121873.0,199720.0
2038-01-01,94642.0,127842.0,208686.0
2038-07-01,99360.0,133784.0,217628.0
2039-01-01,104033.0,139698.0,226531.0
2039-07-01,108676.0,145561.0,235391.0
2040-01-01,113246.0,151368.0,244188.0
2040-07-01,117750.0,157108.0,252931.0
2041-01-01,122183.0,162770.0,261572.0
2041-07-01,126515.0,168346.0,270140.0
2042-01-01,130758.0,173814.0,278606.0
2042-07-01,134897.0,179194.0,286972.0
2043-01-01,138927.0,184448.0,295232.0
2043-07-01,142851.0,189597.0,303373.0
2044-01-01,146646.0,194631.0,311397.0
2044-07-01,150321.0,199535.0,319297.0
2045-01-01,153868.0,204317.0,327077.0
2045-07-01,157295.0,208975.0,334733.0
2046-01-01,160591.0,213503.0,342252.0
2046-07-01,163757.0,217901.0,349641.0
2047-01-01,166798.0,222176.0,356916.0
2047-07-01,169710.0,226316.0,364041.0
2048-01-01,172494.0,230338.0,371065.0
2048-07-01,175148.0,234226.0,377944.0
2049-01-01,177690.0,237998.0,384710.0
2049-07-01,180105.0,241645.0,391357.0
2050-01-01,182413.0,245180.0,397876.0
2050-07-01,184594.0,248599.0,404287.0
