Date,Low,Base,High
2025-01-01,9203.0,10362.0,13434.0
2025-07-01,9430.0,11914.0,18058.0
2026-01-01,10015.0,13810.0,23035.0
2026-07-01,10944.0,16044.0,28339.0
2027-01-01,12184.0,18602.0,33965.0
2027-07-01,13758.0,21471.0,39910.0
2028-01-01,15623.0,24651.0,46166.0
2028-07-01,17783.0,28133.0,52715.0
2029-01-01,20242.0,31891.0,59542.0
2029-07-01,22975.0,35939.0,66663.0
2030-01-01,25981.0,40247.0,74053.0
2030-07-01,29248.0,44830.0,81695.0
2031-01-01,32768.0,49661.0,89604.0
2031-07-01,36534.0,54741.0,97750.0
2032-01-01,40552.0,60059.0,106146.0
2032-07-01,44797.0,65608.0,114771.0
2033-01-01,49259.0,71390.0,123625.0
2033-07-01,53920.0,77360.0,132668.0
2034-01-01,58749.0,83494.0,141878.0
2034-07-01,63719.0,89777.0,151231.0
2035-01-01,68819.0,96176.0,160707.0
2035-07-01,74014.0,102684.0,170284.0
2036-01-01,79277.0,109267.0,179937.0
2036-07-01,84594.0,115890.0,189629.0
2037-01-01,89953.0,122553.0,199368.0
2037-07-01,95301.0,129211.0,209105.0
2038-01-01,100638.0,135870.0,218825.0
2038-07-01,105937.0,142464.0,228504.0
2039-01-01,111173.0,149016.0,238116.0
2039-07-01,116335.0,155488.0,247658.0
2040-01-01,121392.0,161854.0,257105.0
2040-07-01,126327.0,168104.0,266429.0
2041-01-01,131140.0,174219.0,275619.0
2041-07-01,135797.0,180193.0,284659.0
2042-01-01,140315.0,186002.0,293548.0
2042-07-01,144640.0,191646.0,302267.0
2043-01-01,148803.0,197124.0,310803.0
2043-07-01,152773.0,202405.0,319153.0
2044-01-01,156553.0,207499.0,327317.0
2044-07-01,160143.0,212392.0,335295.0
2045-01-01,163534.0,217093.0,343063.0
2045-07-01,166729.0,221587.0,350646.0
2046-01-01,169725.0,225909.0,358028.0
2046-07-01,172534.0,230019.0,365215.0
2047-01-01,175145.0,233942.0,372212.0
2047-07-01,177574.0,237685.0,379021.0
2048-01-01,179829.0,241247.0,385656.0
2048-07-01,181896.0,244630.0,392110.0
2049-01-01,183807.0,247841.0,398390.0
2049-07-01,185549.0,250886.0,404521.0
2050-01-01,187139.0,253785.0,410490.0
2050-07-01,188574.0,256541.0,416312.0
