Date,Low,Base,High
2025-01-01,9188.0,10362.0,13686.0
2025-07-01,9223.0,11914.0,18561.0
2026-01-01,9550.0,13810.0,23787.0
2026-07-01,10208.0,16044.0,29342.0
2027-01-01,11206.0,18602.0,35226.0
2027-07-01,12520.0,21471.0,41427.0
2028-01-01,14122.0,24648.0,47913.0
2028-07-01,16019.0,28107.0,54706.0
2029-01-01,18188.0,31835.0,61760.0
2029-07-01,20615.0,35821.0,69071.0
2030-01-01,23282.0,40060.0,76629.0
2030-07-01,26170.0,44509.0,84409.0
2031-01-01,29275.0,49185.0,92408.0
2031-07-01,32577.0,54043.0,100591.0
2032-01-01,36058.0,59086.0,108957.0
2032-07-01,39697.0,64285.0,117485.0
2033-01-01,43481.0,69643.0,126166.0
2033-07-01,47396.0,75112.0,134963.0
2034-01-01,51419.0,80696.0,143867.0
2034-07-01,55529.0,86379.0,152873.0
2035-01-01,59723.0,92130.0,161944.0
2035-07-01,63965.0,97939.0,171087.0
2036-01-01,68252.0,103788.0,180255.0
2036-07-01,72558.0,109660.0,189457.0
2037-01-01,76880.0,115542.0,198661.0
2037-07-01,81193.0,121415.0,207853.0
2038-01-01,85479.0,127263.0,217029.0
2038-07-01,89731.0,133076.0,226169.0
2039-01-01,93920.0,138834.0,235249.0
2039-07-01,98061.0,144538.0,244274.0
2040-01-01,102123.0,150158.0,253226.0
2040-07-01,106091.0,155699.0,262089.0
2041-01-01,109975.0,161141.0,270851.0
2041-07-01,113743.0,166472.0,279519.0
2042-01-01,117404.0,171703.0,288060.0
2042-07-01,120963.0,176811.0,296501.0
2043-01-01,124380.0,181796.0,304812.0
2043-07-01,127677.0,186653.0,313002.0
2044-01-01,130842.0,191382.0,321052.0
2044-07-01,133865.0,195974.0,328968.0
2045-01-01,136765.0,200436.0,336750.0
2045-07-01,139518.0,204751.0,344386.0
2046-01-01,142142.0,208936.0,351907.0
2046-07-01,144629.0,212990.0,359272.0
2047-01-01,146975.0,216899.0,366511.0
2047-07-01,149194.0,220680.0,373615.0
2048-01-01,151284.0,224333.0,380593.0
2048-07-01,153235.0,227847.0,387440.0
2049-01-01,155067.0,231248.0,394155.0
2049-07-01,156782.0,234527.0,400754.0
2050-01-01,158374.0,237676.0,407236.0
2050-07-01,159850.0,240718.0,413602.0
