Date,Low,Base,High
2025-01-01,9183.0,10362.0,15629.0
2025-07-01,9183.0,11914.0,22461.0
2026-01-01,9183.0,13810.0,29638.0
2026-07-01,9183.0,16044.0,37138.0
2027-01-01,9183.0,18602.0,44981.0
2027-07-01,9183.0,21471.0,53119.0
2028-01-01,9185.0,24651.0,61563.0
2028-07-01,9200.0,28133.0,70315.0
2029-01-01,9437.0,31891.0,79360.0
2029-07-01,9963.0,35939.0,88670.0
2030-01-01,10776.0,40247.0,98263.0
2030-07-01,11831.0,44830.0,108111.0
2031-01-01,13153.0,49661.0,118216.0
2031-07-01,14729.0,54741.0,128569.0
2032-01-01,16536.0,60059.0,139165.0
2032-07-01,18587.0,65608.0,149993.0
2033-01-01,20834.0,71373.0,161024.0
2033-07-01,23275.0,77325.0,172252.0
2034-01-01,25886.0,83445.0,183646.0
2034-07-01,28661.0,89725.0,195203.0
2035-01-01,31575.0,96152.0,206899.0
2035-07-01,34603.0,102686.0,218713.0
2036-01-01,37734.0,109332.0,230626.0
2036-07-01,40954.0,116064.0,242626.0
2037-01-01,44242.0,122861.0,254705.0
2037-07-01,47586.0,129703.0,266816.0
2038-01-01,50946.0,136585.0,278975.0
2038-07-01,54335.0,143478.0,291144.0
2039-01-01,57720.0,150375.0,303302.0
2039-07-01,61079.0,157251.0,315459.0
2040-01-01,64412.0,164086.0,327569.0
2040-07-01,67696.0,170884.0,339639.0
2041-01-01,70916.0,177611.0,351649.0
2041-07-01,74070.0,184270.0,363579.0
2042-01-01,77133.0,190849.0,375422.0
2042-07-01,80093.0,197312.0,387166.0
2043-01-01,82950.0,203687.0,398806.0
2043-07-01,85681.0,209930.0,410330.0
2044-01-01,88288.0,216045.0,421721.0
2044-07-01,90774.0,222030.0,432982.0
2045-01-01,93107.0,227881.0,444104.0
2045-07-01,95306.0,233587.0,455087.0
2046-01-01,97351.0,239143.0,465922.0
2046-07-01,99254.0,244557.0,476596.0
2047-01-01,101003.0,249808.0,487121.0
2047-07-01,102592.0,254905.0,497501.0
2048-01-01,104031.0,259863.0,507720.0
2048-07-01,105310.0,264654.0,517795.0
2049-01-01,106447.0,269295.0,527710.0
2049-07-01,107433.0,273794.0,537475.0
2050-01-01,108273.0,278139.0,547096.0
2050-07-01,108965.0,282334.0,556573.0
