Date,Low,Base,High
2025-01-01,9184.0,10362.0,13889.0
2025-07-01,9193.0,11914.0,18981.0
2026-01-01,9296.0,13810.0,24407.0
2026-07-01,9764.0,16044.0,30177.0
2027-01-01,10553.0,18602.0,36266.0
2027-07-01,11647.0,21471.0,42674.0
2028-01-01,13058.0,24651.0,49389.0
2028-07-01,14772.0,28133.0,56394.0
2029-01-01,16761.0,31891.0,63691.0
2029-07-01,19017.0,35926.0,71253.0
2030-01-01,21540.0,40219.0,79078.0
2030-07-01,24302.0,44748.0,87144.0
2031-01-01,27293.0,49510.0,95435.0
2031-07-01,30500.0,54484.0,103941.0
2032-01-01,33899.0,59651.0,112643.0
2032-07-01,37485.0,65001.0,121533.0
2033-01-01,41229.0,70523.0,130584.0
2033-07-01,45126.0,76192.0,139781.0
2034-01-01,49167.0,81998.0,149118.0
2034-07-01,53305.0,87922.0,158575.0
2035-01-01,57560.0,93937.0,168131.0
2035-07-01,61903.0,100043.0,177762.0
2036-01-01,66307.0,106225.0,187473.0
2036-07-01,70760.0,112441.0,197229.0
2037-01-01,75249.0,118707.0,207031.0
2037-07-01,79767.0,124993.0,216840.0
2038-01-01,84289.0,131277.0,226664.0
2038-07-01,88795.0,137568.0,236483.0
2039-01-01,93285.0,143818.0,246273.0
2039-07-01,97745.0,150054.0,256033.0
2040-01-01,102140.0,156223.0,265736.0
2040-07-01,106490.0,162340.0,275390.0
2041-01-01,110761.0,168383.0,284962.0
2041-07-01,114959.0,174351.0,294467.0
2042-01-01,119063.0,180228.0,303879.0
2042-07-01,123078.0,186000.0,313185.0
2043-01-01,126980.0,191673.0,322389.0
2043-07-01,130770.0,197234.0,331476.0
2044-01-01,134435.0,202677.0,340459.0
2044-07-01,137985.0,208003.0,349309.0
2045-01-01,141414.0,213192.0,358034.0
2045-07-01,144708.0,218264.0,366630.0
2046-01-01,147879.0,223201.0,375106.0
2046-07-01,150914.0,227999.0,383443.0
2047-01-01,153809.0,232672.0,391646.0
2047-07-01,156582.0,237210.0,399713.0
2048-01-01,159221.0,241621.0,407655.0
2048-07-01,161722.0,245888.0,415473.0
2049-01-01,164098.0,250043.0,423141.0
2049-07-01,166346.0,254054.0,430697.0
2050-01-01,168467.0,257954.0,438119.0
2050-07-01,170477.0,261727.0,445421.0
