Date,Low,Base,High
2025-01-01,9183.0,10362.0,14313.0
2025-07-01,9183.0,11914.0,19825.0
2026-01-01,9188.0,13810.0,25678.0
2026-07-01,9234.0,16044.0,31868.0
2027-01-01,9580.0,18602.0,38381.0
2027-07-01,10267.0,21471.0,45210.0
2028-01-01,11244.0,24648.0,52331.0
2028-07-01,12516.0,28109.0,59761.0
2029-01-01,14059.0,31842.0,67451.0
2029-07-01,15857.0,35846.0,75402.0
2030-01-01,17917.0,40088.0,83601.0
2030-07-01,20203.0,44578.0,92044.0
2031-01-01,22706.0,49278.0,100702.0
2031-07-01,25418.0,54180.0,109561.0
2032-01-01,28322.0,59277.0,118614.0
2032-07-01,31407.0,64541.0,127838.0
2033-01-01,34643.0,69974.0,137222.0
2033-07-01,38020.0,75560.0,146752.0
2034-01-01,41536.0,81254.0,156417.0
2034-07-01,45159.0,87068.0,166189.0
2035-01-01,48876.0,92990.0,176058.0
2035-07-01,52681.0,98992.0,186011.0
2036-01-01,56557.0,105051.0,196029.0
2036-07-01,60476.0,111162.0,206111.0
2037-01-01,64434.0,117318.0,216214.0
2037-07-01,68413.0,123493.0,226345.0
2038-01-01,72411.0,129678.0,236483.0
2038-07-01,76397.0,135853.0,246617.0
2039-01-01,80366.0,142019.0,256738.0
2039-07-01,84300.0,148142.0,266819.0
2040-01-01,88199.0,154235.0,276869.0
2040-07-01,92037.0,160268.0,286859.0
2041-01-01,95821.0,166249.0,296788.0
2041-07-01,99534.0,172150.0,306641.0
2042-01-01,103155.0,177966.0,316421.0
2042-07-01,106691.0,183697.0,326101.0
2043-01-01,110139.0,189335.0,335701.0
2043-07-01,113476.0,194871.0,345190.0
2044-01-01,116701.0,200288.0,354567.0
2044-07-01,119828.0,205608.0,363840.0
2045-01-01,122830.0,210806.0,372991.0
2045-07-01,125721.0,215886.0,382030.0
2046-01-01,128491.0,220850.0,390944.0
2046-07-01,131132.0,225687.0,399735.0
2047-01-01,133648.0,230393.0,408406.0
2047-07-01,136052.0,234989.0,416958.0
2048-01-01,138317.0,239447.0,425379.0
2048-07-01,140473.0,243790.0,433678.0
2049-01-01,142492.0,248009.0,441851.0
2049-07-01,144402.0,252120.0,449905.0
2050-01-01,146195.0,256102.0,457847.0
2050-07-01,147872.0,259973.0,465675.0
