Date,Low,Base,High
2025-01-01,9183.0,10362.0,15626.0
2025-07-01,9183.0,11914.0,22457.0
2026-01-01,9183.0,13810.0,29625.0
2026-07-01,9183.0,16044.0,37130.0
2027-01-01,9183.0,18602.0,44959.0
2027-07-01,9183.0,21471.0,53102.0
2028-01-01,9185.0,24651.0,61556.0
2028-07-01,9200.0,28133.0,70299.0
2029-01-01,9439.0,31891.0,79337.0
2029-07-01,9964.0,35939.0,88649.0
2030-01-01,10776.0,40247.0,98233.0
2030-07-01,11835.0,44830.0,108085.0
2031-01-01,13160.0,49661.0,118187.0
2031-07-01,14732.0,54741.0,128540.0
2032-01-01,16537.0,60059.0,139133.0
2032-07-01,18569.0,65590.0,149932.0
2033-01-01,20779.0,71303.0,160920.0
2033-07-01,23161.0,77197.0,172089.0
2034-01-01,25694.0,83239.0,183392.0
2034-07-01,28354.0,89408.0,194836.0
2035-01-01,31124.0,95682.0,206390.0
2035-07-01,33981.0,102057.0,218020.0
2036-01-01,36903.0,108484.0,229727.0
2036-07-01,39869.0,114965.0,241474.0
2037-01-01,42864.0,121462.0,253248.0
2037-07-01,45859.0,127972.0,265022.0
2038-01-01,48832.0,134458.0,276778.0
2038-07-01,51772.0,140902.0,288497.0
2039-01-01,54658.0,147301.0,300164.0
2039-07-01,57477.0,153628.0,311764.0
2040-01-01,60200.0,159856.0,323270.0
2040-07-01,62825.0,165991.0,334675.0
2041-01-01,65321.0,172006.0,345954.0
2041-07-01,67705.0,177881.0,357110.0
2042-01-01,69935.0,183624.0,368117.0
2042-07-01,72011.0,189216.0,378987.0
2043-01-01,73943.0,194655.0,389692.0
2043-07-01,75705.0,199914.0,400227.0
2044-01-01,77285.0,205006.0,410588.0
2044-07-01,78696.0,209935.0,420798.0
2045-01-01,79939.0,214682.0,430807.0
2045-07-01,81002.0,219255.0,440649.0
2046-01-01,81885.0,223649.0,450320.0
2046-07-01,82598.0,227872.0,459808.0
2047-01-01,83136.0,231914.0,469131.0
2047-07-01,83504.0,235791.0,478275.0
2048-01-01,83721.0,239499.0,487259.0
2048-07-01,83797.0,243051.0,496081.0
2049-01-01,83797.0,246443.0,504733.0
2049-07-01,83797.0,249681.0,513250.0
2050-01-01,83797.0,252777.0,521613.0
2050-07-01,83797.0,255734.0,529839.0
