Date,Low,Base,High
2025-01-01,9183.0,10362.0,14924.0
2025-07-01,9183.0,11914.0,21036.0
2026-01-01,9183.0,13810.0,27506.0
2026-07-01,9183.0,16044.0,34299.0
2027-01-01,9188.0,18602.0,41420.0
2027-07-01,9242.0,21471.0,48853.0
2028-01-01,9614.0,24651.0,56598.0
2028-07-01,10288.0,28133.0,64640.0
2029-01-01,11253.0,31891.0,72971.0
2029-07-01,12494.0,35939.0,81571.0
2030-01-01,14006.0,40247.0,90446.0
2030-07-01,15781.0,44830.0,99594.0
2031-01-01,17821.0,49661.0,108986.0
2031-07-01,20096.0,54741.0,118634.0
2032-01-01,22612.0,60059.0,128514.0
2032-07-01,25367.0,65608.0,138632.0
2033-01-01,28322.0,71372.0,148957.0
2033-07-01,31464.0,77310.0,159457.0
2034-01-01,34778.0,83425.0,170133.0
2034-07-01,38234.0,89674.0,180949.0
2035-01-01,41819.0,96065.0,191893.0
2035-07-01,45507.0,102558.0,202952.0
2036-01-01,49294.0,109134.0,214101.0
2036-07-01,53147.0,115782.0,225310.0
2037-01-01,57033.0,122481.0,236581.0
2037-07-01,60965.0,129210.0,247869.0
2038-01-01,64904.0,135948.0,259175.0
2038-07-01,68837.0,142680.0,270461.0
2039-01-01,72739.0,149386.0,281731.0
2039-07-01,76598.0,156042.0,292954.0
2040-01-01,80390.0,162645.0,304119.0
2040-07-01,84113.0,169166.0,315198.0
2041-01-01,87750.0,175592.0,326196.0
2041-07-01,91276.0,181923.0,337082.0
2042-01-01,94684.0,188135.0,347863.0
2042-07-01,97961.0,194219.0,358513.0
2043-01-01,101110.0,200166.0,369020.0
2043-07-01,104114.0,205967.0,379383.0
2044-01-01,106966.0,211615.0,389602.0
2044-07-01,109658.0,217105.0,399655.0
2045-01-01,112182.0,222440.0,409551.0
2045-07-01,114553.0,227598.0,419277.0
2046-01-01,116749.0,232594.0,428841.0
2046-07-01,118771.0,237426.0,438230.0
2047-01-01,120640.0,242089.0,447456.0
2047-07-01,122333.0,246584.0,456514.0
2048-01-01,123855.0,250911.0,465406.0
2048-07-01,125225.0,255081.0,474136.0
2049-01-01,126429.0,259086.0,482712.0
2049-07-01,127477.0,262939.0,491117.0
2050-01-01,128378.0,266635.0,499385.0
2050-07-01,129138.0,270182.0,507496.0
