Date,Low,Base,High
2025-01-01,9193.0,10362.0,13516.0
2025-07-01,9328.0,11914.0,18227.0
2026-01-01,9831.0,13810.0,23289.0
2026-07-01,10675.0,16044.0,28683.0
2027-01-01,11840.0,18602.0,34394.0
2027-07-01,13312.0,21471.0,40433.0
2028-01-01,15100.0,24651.0,46766.0
2028-07-01,17172.0,28133.0,53401.0
2029-01-01,19545.0,31891.0,60318.0
2029-07-01,22190.0,35939.0,67519.0
2030-01-01,25107.0,40247.0,74996.0
2030-07-01,28294.0,44830.0,82731.0
2031-01-01,31726.0,49661.0,90715.0
2031-07-01,35414.0,54741.0,98959.0
2032-01-01,39318.0,60044.0,107413.0
2032-07-01,43442.0,65550.0,116088.0
2033-01-01,47744.0,71249.0,124945.0
2033-07-01,52222.0,77132.0,133982.0
2034-01-01,56859.0,83168.0,143176.0
2034-07-01,61648.0,89343.0,152506.0
2035-01-01,66541.0,95642.0,161959.0
2035-07-01,71560.0,102038.0,171524.0
2036-01-01,76646.0,108531.0,181175.0
2036-07-01,81817.0,115094.0,190889.0
2037-01-01,87022.0,121703.0,200658.0
2037-07-01,92281.0,128345.0,210462.0
2038-01-01,97545.0,135015.0,220290.0
2038-07-01,102816.0,141685.0,230117.0
2039-01-01,108074.0,148329.0,239926.0
2039-07-01,113301.0,154949.0,249699.0
2040-01-01,118488.0,161531.0,259440.0
2040-07-01,123610.0,168046.0,269113.0
2041-01-01,128659.0,174501.0,278721.0
2041-07-01,133627.0,180861.0,288247.0
2042-01-01,138498.0,187128.0,297669.0
2042-07-01,143272.0,193285.0,306992.0
2043-01-01,147925.0,199335.0,316201.0
2043-07-01,152463.0,205268.0,325290.0
2044-01-01,156869.0,211071.0,334252.0
2044-07-01,161139.0,216742.0,343073.0
2045-01-01,165275.0,222272.0,351766.0
2045-07-01,169263.0,227654.0,360313.0
2046-01-01,173107.0,232894.0,368704.0
2046-07-01,176797.0,237982.0,376956.0
2047-01-01,180343.0,242924.0,385054.0
2047-07-01,183747.0,247716.0,393010.0
2048-01-01,186992.0,252364.0,400809.0
2048-07-01,190101.0,256859.0,408460.0
2049-01-01,193052.0,261206.0,415966.0
2049-07-01,195863.0,265416.0,423336.0
2050-01-01,198530.0,269486.0,430561.0
2050-07-01,201075.0,273418.0,437647.0
