Date,Low,Base,High
2025-01-01,9183.0,10362.0,14312.0
2025-07-01,9183.0,11914.0,19825.0
2026-01-01,9188.0,13810.0,25678.0
2026-07-01,9234.0,16044.0,31868.0
2027-01-01,9581.0,18602.0,38380.0
2027-07-01,10269.0,21471.0,45208.0
2028-01-01,11248.0,24651.0,52337.0
2028-07-01,12537.0,28133.0,59775.0
2029-01-01,14109.0,31891.0,67489.0
2029-07-01,15956.0,35939.0,75495.0
2030-01-01,18070.0,40237.0,83747.0
2030-07-01,20424.0,44789.0,92262.0
2031-01-01,23017.0,49578.0,100997.0
2031-07-01,25830.0,54574.0,109957.0
2032-01-01,28849.0,59793.0,119130.0
2032-07-01,32058.0,65191.0,128482.0
2033-01-01,35433.0,70763.0,138004.0
2033-07-01,38980.0,76495.0,147692.0
2034-01-01,42665.0,82370.0,157524.0
2034-07-01,46473.0,88376.0,167483.0
2035-01-01,50395.0,94491.0,177555.0
2035-07-01,54409.0,100697.0,187720.0
2036-01-01,58513.0,106991.0,197961.0
2036-07-01,62667.0,113338.0,208273.0
2037-01-01,66873.0,119741.0,218625.0
2037-07-01,71118.0,126174.0,229020.0
2038-01-01,75384.0,132635.0,239434.0
2038-07-01,79650.0,139098.0,249847.0
2039-01-01,83905.0,145538.0,260253.0
2039-07-01,88147.0,151964.0,270632.0
2040-01-01,92337.0,158359.0,280974.0
2040-07-01,96488.0,164706.0,291280.0
2041-01-01,100588.0,170984.0,301520.0
2041-07-01,104606.0,177207.0,311693.0
2042-01-01,108552.0,183339.0,321779.0
2042-07-01,112409.0,189388.0,331783.0
2043-01-01,116170.0,195349.0,341704.0
2043-07-01,119828.0,201201.0,351510.0
2044-01-01,123381.0,206944.0,361207.0
2044-07-01,126816.0,212572.0,370790.0
2045-01-01,130138.0,218076.0,380260.0
2045-07-01,133331.0,223463.0,389602.0
2046-01-01,136394.0,228728.0,398814.0
2046-07-01,139337.0,233869.0,407902.0
2047-01-01,142156.0,238863.0,416862.0
2047-07-01,144837.0,243740.0,425695.0
2048-01-01,147389.0,248486.0,434392.0
2048-07-01,149814.0,253099.0,442962.0
2049-01-01,152105.0,257589.0,451407.0
2049-07-01,154263.0,261950.0,459726.0
2050-01-01,156312.0,266177.0,467902.0
2050-07-01,158219.0,270285.0,475969.0
