Date,Low,Base,High
2025-01-01,9202.0,10362.0,13434.0
2025-07-01,9430.0,11914.0,18057.0
2026-01-01,10015.0,13810.0,23024.0
2026-07-01,10942.0,16042.0,28334.0
2027-01-01,12173.0,18597.0,33960.0
2027-07-01,13725.0,21454.0,39887.0
2028-01-01,15575.0,24604.0,46113.0
2028-07-01,17701.0,28045.0,52618.0
2029-01-01,20095.0,31743.0,59390.0
2029-07-01,22750.0,35709.0,66424.0
2030-01-01,25642.0,39918.0,73704.0
2030-07-01,28758.0,44343.0,81210.0
2031-01-01,32098.0,48987.0,88929.0
2031-07-01,35634.0,53833.0,96841.0
2032-01-01,39347.0,58862.0,104932.0
2032-07-01,43232.0,64052.0,113204.0
2033-01-01,47278.0,69398.0,121619.0
2033-07-01,51452.0,74892.0,130179.0
2034-01-01,55747.0,80501.0,138860.0
2034-07-01,60148.0,86213.0,147648.0
2035-01-01,64649.0,92021.0,156522.0
2035-07-01,69227.0,97893.0,165480.0
2036-01-01,73864.0,103837.0,174494.0
2036-07-01,78540.0,109827.0,183553.0
2037-01-01,83250.0,115851.0,192652.0
2037-07-01,87980.0,121899.0,201757.0
2038-01-01,92720.0,127939.0,210876.0
2038-07-01,97445.0,133976.0,219979.0
2039-01-01,102143.0,139983.0,229066.0
2039-07-01,106825.0,145975.0,238121.0
2040-01-01,111451.0,151905.0,247135.0
2040-07-01,116015.0,157791.0,256082.0
2041-01-01,120531.0,163602.0,264978.0
2041-07-01,124959.0,169351.0,273792.0
2042-01-01,129312.0,175010.0,282522.0
2042-07-01,133582.0,180588.0,291169.0
2043-01-01,137746.0,186069.0,299724.0
2043-07-01,141815.0,191437.0,308166.0
2044-01-01,145776.0,196716.0,316511.0
2044-07-01,149634.0,201871.0,324744.0
2045-01-01,153370.0,206926.0,332864.0
2045-07-01,156996.0,211856.0,340865.0
2046-01-01,160494.0,216665.0,348751.0
2046-07-01,163879.0,221356.0,356512.0
2047-01-01,167142.0,225933.0,364160.0
2047-07-01,170282.0,230389.0,371688.0
2048-01-01,173310.0,234721.0,379092.0
2048-07-01,176206.0,238929.0,386376.0
2049-01-01,178999.0,243030.0,393544.0
2049-07-01,181664.0,247008.0,400589.0
2050-01-01,184221.0,250862.0,407526.0
2050-07-01,186661.0,254624.0,414356.0
