Date,Low,Base,High
2025-01-01,9183.0,10362.0,14928.0
2025-07-01,9183.0,11914.0,21048.0
2026-01-01,9183.0,13810.0,27515.0
2026-07-01,9183.0,16044.0,34310.0
2027-01-01,9188.0,18601.0,41435.0
2027-07-01,9233.0,21462.0,48871.0
2028-01-01,9572.0,24620.0,56594.0
2028-07-01,10213.0,28061.0,64601.0
2029-01-01,11119.0,31779.0,72884.0
2029-07-01,12283.0,35748.0,81415.0
2030-01-01,13687.0,39960.0,90189.0
2030-07-01,15326.0,44389.0,99200.0
2031-01-01,17161.0,49040.0,108413.0
2031-07-01,19210.0,53888.0,117835.0
2032-01-01,21426.0,58920.0,127433.0
2032-07-01,23815.0,64111.0,137186.0
2033-01-01,26355.0,69457.0,147107.0
2033-07-01,29033.0,74941.0,157150.0
2034-01-01,31820.0,80532.0,167316.0
2034-07-01,34721.0,86234.0,177584.0
2035-01-01,37699.0,92023.0,187936.0
2035-07-01,40751.0,97884.0,198356.0
2036-01-01,43857.0,103785.0,208839.0
2036-07-01,47001.0,109748.0,219364.0
2037-01-01,50181.0,115714.0,229902.0
2037-07-01,53360.0,121708.0,240459.0
2038-01-01,56539.0,127689.0,251014.0
2038-07-01,59693.0,133655.0,261548.0
2039-01-01,62826.0,139586.0,272051.0
2039-07-01,65921.0,145487.0,282502.0
2040-01-01,68950.0,151328.0,292916.0
2040-07-01,71925.0,157100.0,303255.0
2041-01-01,74823.0,162804.0,313527.0
2041-07-01,77638.0,168424.0,323719.0
2042-01-01,80360.0,173958.0,333822.0
2042-07-01,82994.0,179392.0,343819.0
2043-01-01,85515.0,184725.0,353717.0
2043-07-01,87934.0,189940.0,363505.0
2044-01-01,90235.0,195049.0,373176.0
2044-07-01,92411.0,200043.0,382738.0
2045-01-01,94483.0,204902.0,392172.0
2045-07-01,96425.0,209660.0,401485.0
2046-01-01,98239.0,214274.0,410672.0
2046-07-01,99933.0,218777.0,419742.0
2047-01-01,101499.0,223140.0,428683.0
2047-07-01,102942.0,227398.0,437492.0
2048-01-01,104258.0,231521.0,446183.0
2048-07-01,105452.0,235523.0,454759.0
2049-01-01,106532.0,239405.0,463203.0
2049-07-01,107487.0,243165.0,471534.0
2050-01-01,108327.0,246816.0,479753.0
2050-07-01,109061.0,250345.0,487849.0
