Date,Low,Base,High
2025-01-01,9183.0,10362.0,14922.0
2025-07-01,9183.0,11914.0,21026.0
2026-01-01,9183.0,13810.0,27483.0
2026-07-01,9183.0,16044.0,34269.0
2027-01-01,9188.0,18602.0,41390.0
2027-07-01,9250.0,21471.0,48824.0
2028-01-01,9629.0,24651.0,56551.0
2028-07-01,10313.0,28133.0,64589.0
2029-01-01,11282.0,31891.0,72911.0
2029-07-01,12539.0,35939.0,81510.0
2030-01-01,14055.0,40247.0,90387.0
2030-07-01,15839.0,44830.0,99515.0
2031-01-01,17880.0,49661.0,108900.0
2031-07-01,20165.0,54741.0,118539.0
2032-01-01,22698.0,60059.0,128421.0
2032-07-01,25459.0,65608.0,138533.0
2033-01-01,28449.0,71390.0,148871.0
2033-07-01,31651.0,77395.0,159425.0
2034-01-01,35078.0,83601.0,170195.0
2034-07-01,38709.0,90024.0,181173.0
2035-01-01,42537.0,96642.0,192348.0
2035-07-01,46554.0,103464.0,203721.0
2036-01-01,50729.0,110430.0,215253.0
2036-07-01,55033.0,117526.0,226895.0
2037-01-01,59440.0,124720.0,238663.0
2037-07-01,63930.0,132006.0,250491.0
2038-01-01,68474.0,139342.0,262383.0
2038-07-01,73046.0,146706.0,274309.0
2039-01-01,77635.0,154082.0,286243.0
2039-07-01,82203.0,161449.0,298168.0
2040-01-01,86735.0,168770.0,310048.0
2040-07-01,91213.0,176040.0,321871.0
2041-01-01,95615.0,183229.0,333622.0
2041-07-01,99905.0,190311.0,345275.0
2042-01-01,104083.0,197291.0,356796.0
2042-07-01,108128.0,204121.0,368190.0
2043-01-01,112029.0,210811.0,379437.0
2043-07-01,115752.0,217335.0,390513.0
2044-01-01,119309.0,223683.0,401415.0
2044-07-01,122686.0,229842.0,412140.0
2045-01-01,125857.0,235816.0,422663.0
2045-07-01,128839.0,241580.0,432994.0
2046-01-01,131613.0,247150.0,443126.0
2046-07-01,134180.0,252502.0,453034.0
2047-01-01,136535.0,257658.0,462734.0
2047-07-01,138682.0,262596.0,472244.0
2048-01-01,140625.0,267333.0,481536.0
2048-07-01,142366.0,271861.0,490624.0
2049-01-01,143904.0,276191.0,499500.0
2049-07-01,145242.0,280324.0,508199.0
2050-01-01,146391.0,284267.0,516692.0
2050-07-01,147354.0,288018.0,525003.0
