Date,Low,Base,High
2025-01-01,9183.0,10362.0,15629.0
2025-07-01,9183.0,11914.0,22460.0
2026-01-01,9183.0,13810.0,29637.0
2026-07-01,9183.0,16044.0,37136.0
2027-01-01,9183.0,18602.0,44977.0
2027-07-01,9183.0,21471.0,53118.0
2028-01-01,9185.0,24651.0,61561.0
2028-07-01,9200.0,28133.0,70313.0
2029-01-01,9437.0,31891.0,79349.0
2029-07-01,9962.0,35939.0,88668.0
2030-01-01,10772.0,40247.0,98261.0
2030-07-01,11829.0,44830.0,108104.0
2031-01-01,13152.0,49661.0,118209.0
2031-07-01,14709.0,54720.0,128553.0
2032-01-01,16484.0,60004.0,139105.0
2032-07-01,18450.0,65491.0,149860.0
2033-01-01,20620.0,71160.0,160810.0
2033-07-01,22936.0,76996.0,171912.0
2034-01-01,25420.0,82986.0,183177.0
2034-07-01,28040.0,89106.0,194579.0
2035-01-01,30772.0,95355.0,206095.0
2035-07-01,33602.0,101699.0,217705.0
2036-01-01,36517.0,108120.0,229407.0
2036-07-01,39502.0,114611.0,241169.0
2037-01-01,42526.0,121153.0,252984.0
2037-07-01,45591.0,127730.0,264831.0
2038-01-01,48668.0,134314.0,276696.0
2038-07-01,51752.0,140897.0,288547.0
2039-01-01,54806.0,147474.0,300399.0
2039-07-01,57838.0,154017.0,312212.0
2040-01-01,60822.0,160507.0,323988.0
2040-07-01,63750.0,166952.0,335695.0
2041-01-01,66615.0,173315.0,347340.0
2041-07-01,69388.0,179606.0,358896.0
2042-01-01,72078.0,185800.0,370361.0
2042-07-01,74652.0,191892.0,381733.0
2043-01-01,77124.0,197865.0,392986.0
2043-07-01,79476.0,203737.0,404119.0
2044-01-01,81698.0,209478.0,415128.0
2044-07-01,83796.0,215074.0,426008.0
2045-01-01,85759.0,220551.0,436754.0
2045-07-01,87589.0,225888.0,447351.0
2046-01-01,89259.0,231073.0,457825.0
2046-07-01,90797.0,236116.0,468144.0
2047-01-01,92192.0,241015.0,478314.0
2047-07-01,93438.0,245774.0,488342.0
2048-01-01,94539.0,250387.0,498239.0
2048-07-01,95495.0,254858.0,507979.0
2049-01-01,96317.0,259188.0,517572.0
2049-07-01,96990.0,263369.0,527041.0
2050-01-01,97534.0,267427.0,536366.0
2050-07-01,97957.0,271339.0,545555.0
