Date,Low,Base,High
2025-01-01,9183.0,10362.0,14313.0
2025-07-01,9183.0,11914.0,19825.0
2026-01-01,9188.0,13810.0,25678.0
2026-07-01,9234.0,16044.0,31868.0
2027-01-01,9580.0,18602.0,38381.0
2027-07-01,10267.0,21471.0,45209.0
2028-01-01,11248.0,24651.0,52338.0
2028-07-01,12537.0,28133.0,59775.0
2029-01-01,14108.0,31891.0,67498.0
2029-07-01,15955.0,35939.0,75496.0
2030-01-01,18075.0,40247.0,83758.0
2030-07-01,20461.0,44830.0,92297.0
2031-01-01,23096.0,49661.0,101083.0
2031-07-01,25987.0,54741.0,110109.0
2032-01-01,29091.0,60042.0,119369.0
2032-07-01,32404.0,65545.0,128838.0
2033-01-01,35910.0,71239.0,138487.0
2033-07-01,39574.0,77100.0,148303.0
2034-01-01,43401.0,83126.0,158277.0
2034-07-01,47360.0,89270.0,168383.0
2035-01-01,51433.0,95541.0,178607.0
2035-07-01,55600.0,101901.0,188923.0
2036-01-01,59845.0,108336.0,199321.0
2036-07-01,64150.0,114834.0,209773.0
2037-01-01,68496.0,121370.0,220259.0
2037-07-01,72867.0,127936.0,230779.0
2038-01-01,77231.0,134497.0,241294.0
2038-07-01,81594.0,141042.0,251805.0
2039-01-01,85915.0,147562.0,262281.0
2039-07-01,90192.0,154036.0,272708.0
2040-01-01,94416.0,160451.0,283075.0
2040-07-01,98565.0,166790.0,293367.0
2041-01-01,102623.0,173044.0,303577.0
2041-07-01,106584.0,179193.0,313680.0
2042-01-01,110422.0,185226.0,323677.0
2042-07-01,114152.0,191147.0,333548.0
2043-01-01,117747.0,196937.0,343293.0
2043-07-01,121204.0,202590.0,352902.0
2044-01-01,124515.0,208096.0,362363.0
2044-07-01,127691.0,213466.0,371678.0
2045-01-01,130705.0,218670.0,380845.0
2045-07-01,133572.0,223717.0,389857.0
2046-01-01,136273.0,228625.0,398708.0
2046-07-01,138822.0,233364.0,407406.0
2047-01-01,141210.0,237947.0,415946.0
2047-07-01,143450.0,242379.0,424331.0
2048-01-01,145532.0,246647.0,432563.0
2048-07-01,147460.0,250770.0,440634.0
2049-01-01,149243.0,254741.0,448562.0
2049-07-01,150868.0,258566.0,456349.0
2050-01-01,152366.0,262253.0,463987.0
2050-07-01,153714.0,265793.0,471487.0
