Date,Low,Base,High
2025-01-01,9213.0,10362.0,13352.0
2025-07-01,9514.0,11914.0,17905.0
2026-01-01,10186.0,13810.0,22799.0
2026-07-01,11180.0,16044.0,28034.0
2027-01-01,12516.0,18602.0,33577.0
2027-07-01,14142.0,21469.0,39446.0
2028-01-01,16082.0,24645.0,45613.0
2028-07-01,18303.0,28095.0,52060.0
2029-01-01,20796.0,31822.0,58778.0
2029-07-01,23542.0,35805.0,65763.0
2030-01-01,26547.0,40033.0,72981.0
2030-07-01,29775.0,44498.0,80445.0
2031-01-01,33226.0,49185.0,88118.0
2031-07-01,36876.0,54062.0,95996.0
2032-01-01,40715.0,59136.0,104071.0
2032-07-01,44731.0,64381.0,112307.0
2033-01-01,48905.0,69790.0,120713.0
2033-07-01,53222.0,75334.0,129255.0
2034-01-01,57655.0,81004.0,137920.0
2034-07-01,62207.0,86797.0,146697.0
2035-01-01,66859.0,92679.0,155584.0
2035-07-01,71595.0,98644.0,164530.0
2036-01-01,76388.0,104662.0,173564.0
2036-07-01,81233.0,110745.0,182634.0
2037-01-01,86117.0,116860.0,191743.0
2037-07-01,91019.0,122999.0,200881.0
2038-01-01,95932.0,129151.0,210017.0
2038-07-01,100841.0,135288.0,219156.0
2039-01-01,105740.0,141411.0,228276.0
2039-07-01,110599.0,147507.0,237364.0
2040-01-01,115413.0,153565.0,246409.0
2040-07-01,120180.0,159553.0,255411.0
2041-01-01,124884.0,165496.0,264343.0
2041-07-01,129523.0,171356.0,273204.0
2042-01-01,134073.0,177148.0,281981.0
2042-07-01,138538.0,182843.0,290680.0
2043-01-01,142911.0,188456.0,299282.0
2043-07-01,147189.0,193958.0,307785.0
2044-01-01,151349.0,199354.0,316170.0
2044-07-01,155411.0,204646.0,324460.0
2045-01-01,159354.0,209822.0,332629.0
2045-07-01,163177.0,214876.0,340682.0
2046-01-01,166879.0,219812.0,348617.0
2046-07-01,170465.0,224637.0,356428.0
2047-01-01,173934.0,229329.0,364122.0
2047-07-01,177272.0,233908.0,371699.0
2048-01-01,180496.0,238367.0,379149.0
2048-07-01,183601.0,242700.0,386469.0
2049-01-01,186582.0,246912.0,393673.0
2049-07-01,189434.0,251007.0,400767.0
2050-01-01,192184.0,254985.0,407740.0
2050-07-01,194816.0,258837.0,414596.0
