Date,Low,Base,High
2025-01-01,9183.0,10362.0,15626.0
2025-07-01,9183.0,11914.0,22459.0
2026-01-01,9183.0,13810.0,29625.0
2026-07-01,9183.0,16044.0,37132.0
2027-01-01,9183.0,18602.0,44961.0
2027-07-01,9183.0,21471.0,53104.0
2028-01-01,9185.0,24651.0,61558.0
2028-07-01,9201.0,28133.0,70305.0
2029-01-01,9440.0,31891.0,79341.0
2029-07-01,9965.0,35939.0,88656.0
2030-01-01,10779.0,40247.0,98238.0
2030-07-01,11837.0,44830.0,108093.0
2031-01-01,13162.0,49661.0,118196.0
2031-07-01,14732.0,54741.0,128549.0
2032-01-01,16541.0,60059.0,139136.0
2032-07-01,18593.0,65608.0,149959.0
2033-01-01,20871.0,71390.0,161016.0
2033-07-01,23360.0,77395.0,172279.0
2034-01-01,26032.0,83578.0,183736.0
2034-07-01,28861.0,89913.0,195348.0
2035-01-01,31829.0,96382.0,207098.0
2035-07-01,34907.0,102974.0,218957.0
2036-01-01,38074.0,109647.0,230897.0
2036-07-01,41306.0,116388.0,242917.0
2037-01-01,44584.0,123177.0,254969.0
2037-07-01,47885.0,129978.0,267052.0
2038-01-01,51162.0,136781.0,279120.0
2038-07-01,54430.0,143553.0,291159.0
2039-01-01,57637.0,150273.0,303147.0
2039-07-01,60774.0,156915.0,315070.0
2040-01-01,63833.0,163476.0,326907.0
2040-07-01,66774.0,169931.0,338627.0
2041-01-01,69592.0,176252.0,350229.0
2041-07-01,72270.0,182442.0,361685.0
2042-01-01,74793.0,188466.0,372990.0
2042-07-01,77149.0,194345.0,384128.0
2043-01-01,79330.0,200037.0,395089.0
2043-07-01,81329.0,205536.0,405867.0
2044-01-01,83137.0,210847.0,416459.0
2044-07-01,84748.0,215972.0,426850.0
2045-01-01,86158.0,220900.0,437041.0
2045-07-01,87379.0,225613.0,447036.0
2046-01-01,88394.0,230139.0,456829.0
2046-07-01,89203.0,234462.0,466420.0
2047-01-01,89833.0,238592.0,475820.0
2047-07-01,90261.0,242528.0,485027.0
2048-01-01,90512.0,246282.0,494056.0
2048-07-01,90600.0,249850.0,502896.0
2049-01-01,90600.0,253242.0,511553.0
2049-07-01,90600.0,256467.0,520057.0
2050-01-01,90600.0,259523.0,528388.0
2050-07-01,90600.0,262432.0,536563.0
