Date,Low,Base,High
2025-01-01,9183.0,10362.0,14311.0
2025-07-01,9183.0,11914.0,19824.0
2026-01-01,9188.0,13810.0,25678.0
2026-07-01,9234.0,16044.0,31866.0
2027-01-01,9590.0,18602.0,38380.0
2027-07-01,10274.0,21471.0,45205.0
2028-01-01,11254.0,24651.0,52332.0
2028-07-01,12543.0,28133.0,59771.0
2029-01-01,14121.0,31891.0,67484.0
2029-07-01,15968.0,35939.0,75481.0
2030-01-01,18095.0,40247.0,83750.0
2030-07-01,20480.0,44830.0,92281.0
2031-01-01,23123.0,49661.0,101077.0
2031-07-01,26007.0,54741.0,110102.0
2032-01-01,29142.0,60059.0,119375.0
2032-07-01,32502.0,65608.0,128888.0
2033-01-01,36090.0,71390.0,138622.0
2033-07-01,39906.0,77395.0,148582.0
2034-01-01,43931.0,83601.0,158744.0
2034-07-01,48157.0,90024.0,169119.0
2035-01-01,52554.0,96618.0,179671.0
2035-07-01,57108.0,103351.0,190360.0
2036-01-01,61783.0,110232.0,201184.0
2036-07-01,66576.0,117207.0,212122.0
2037-01-01,71463.0,124281.0,223147.0
2037-07-01,76409.0,131417.0,234240.0
2038-01-01,81403.0,138604.0,245381.0
2038-07-01,86417.0,145818.0,256553.0
2039-01-01,91443.0,153026.0,267714.0
2039-07-01,96461.0,160230.0,278878.0
2040-01-01,101432.0,167398.0,289999.0
2040-07-01,106355.0,174514.0,301069.0
2041-01-01,111212.0,181556.0,312060.0
2041-07-01,115980.0,188515.0,322977.0
2042-01-01,120645.0,195375.0,333786.0
2042-07-01,125191.0,202102.0,344482.0
2043-01-01,129606.0,208723.0,355047.0
2043-07-01,133890.0,215182.0,365464.0
2044-01-01,138012.0,221495.0,375731.0
2044-07-01,141984.0,227656.0,385852.0
2045-01-01,145779.0,233646.0,395793.0
2045-07-01,149402.0,239456.0,405559.0
2046-01-01,152843.0,245091.0,415155.0
2046-07-01,156118.0,250558.0,424558.0
2047-01-01,159202.0,255820.0,433797.0
2047-07-01,162101.0,260922.0,442838.0
2048-01-01,164811.0,265821.0,451694.0
2048-07-01,167347.0,270547.0,460378.0
2049-01-01,169710.0,275090.0,468878.0
2049-07-01,171878.0,279462.0,477207.0
2050-01-01,173893.0,283652.0,485354.0
2050-07-01,175726.0,287685.0,493334.0
