Date,Low,Base,High
2025-01-01,9183.0,10362.0,14311.0
2025-07-01,9183.0,11914.0,19824.0
2026-01-01,9188.0,13810.0,25677.0
2026-07-01,9234.0,16044.0,31866.0
2027-01-01,9590.0,18602.0,38380.0
2027-07-01,10274.0,21471.0,45204.0
2028-01-01,11254.0,24651.0,52332.0
2028-07-01,12546.0,28133.0,59770.0
2029-01-01,14122.0,31891.0,67483.0
2029-07-01,15972.0,35939.0,75481.0
2030-01-01,18097.0,40247.0,83749.0
2030-07-01,20483.0,44830.0,92280.0
2031-01-01,23125.0,49661.0,101073.0
2031-07-01,26018.0,54741.0,110100.0
2032-01-01,29146.0,60059.0,119375.0
2032-07-01,32507.0,65608.0,128888.0
2033-01-01,36093.0,71390.0,138619.0
2033-07-01,39908.0,77395.0,148581.0
2034-01-01,43937.0,83601.0,158744.0
2034-07-01,48164.0,90024.0,169119.0
2035-01-01,52593.0,96642.0,179692.0
2035-07-01,57177.0,103426.0,190424.0
2036-01-01,61914.0,110342.0,201307.0
2036-07-01,66761.0,117379.0,212292.0
2037-01-01,71691.0,124502.0,223376.0
2037-07-01,76691.0,131705.0,234525.0
2038-01-01,81752.0,138947.0,245722.0
2038-07-01,86822.0,146205.0,256932.0
2039-01-01,91898.0,153471.0,268161.0
2039-07-01,96962.0,160725.0,279357.0
2040-01-01,101975.0,167922.0,290521.0
2040-07-01,106919.0,175068.0,301610.0
2041-01-01,111785.0,182123.0,312628.0
2041-07-01,116554.0,189082.0,323539.0
2042-01-01,121205.0,195927.0,334337.0
2042-07-01,125721.0,202627.0,345000.0
2043-01-01,130098.0,209186.0,355508.0
2043-07-01,134305.0,215583.0,365866.0
2044-01-01,138347.0,221816.0,376052.0
2044-07-01,142207.0,227867.0,386057.0
2045-01-01,145873.0,233729.0,395873.0
2045-07-01,149358.0,239398.0,405503.0
2046-01-01,152644.0,244878.0,414927.0
2046-07-01,155731.0,250155.0,424159.0
2047-01-01,158621.0,255223.0,433192.0
2047-07-01,161307.0,260102.0,442019.0
2048-01-01,163795.0,264782.0,450652.0
2048-07-01,166083.0,269265.0,459091.0
2049-01-01,168184.0,273552.0,467337.0
2049-07-01,170091.0,277661.0,475387.0
2050-01-01,171822.0,281576.0,483269.0
2050-07-01,173386.0,285325.0,490966.0
