Date,Low,Base,High
2025-01-01,9213.0,10362.0,13354.0
2025-07-01,9514.0,11914.0,17905.0
2026-01-01,10184.0,13810.0,22800.0
2026-07-01,11180.0,16044.0,28035.0
2027-01-01,12513.0,18602.0,33583.0
2027-07-01,14144.0,21471.0,39453.0
2028-01-01,16093.0,24651.0,45629.0
2028-07-01,18334.0,28133.0,52096.0
2029-01-01,20865.0,31891.0,58864.0
2029-07-01,23680.0,35939.0,65898.0
2030-01-01,26756.0,40247.0,73212.0
2030-07-01,30103.0,44830.0,80785.0
2031-01-01,33699.0,49661.0,88613.0
2031-07-01,37541.0,54741.0,96691.0
2032-01-01,41619.0,60044.0,104991.0
2032-07-01,45898.0,65550.0,113490.0
2033-01-01,50357.0,71249.0,122190.0
2033-07-01,55012.0,77132.0,131063.0
2034-01-01,59806.0,83168.0,140095.0
2034-07-01,64750.0,89343.0,149272.0
2035-01-01,69815.0,95642.0,158559.0
2035-07-01,74981.0,102038.0,167957.0
2036-01-01,80232.0,108531.0,177447.0
2036-07-01,85566.0,115094.0,187006.0
2037-01-01,90950.0,121703.0,196614.0
2037-07-01,96354.0,128345.0,206258.0
2038-01-01,101785.0,135015.0,215915.0
2038-07-01,107228.0,141685.0,225576.0
2039-01-01,112635.0,148329.0,235224.0
2039-07-01,118029.0,154949.0,244836.0
2040-01-01,123378.0,161531.0,254421.0
2040-07-01,128656.0,168046.0,263931.0
2041-01-01,133872.0,174501.0,273373.0
2041-07-01,139005.0,180861.0,282735.0
2042-01-01,144033.0,187128.0,292002.0
2042-07-01,148967.0,193285.0,301163.0
2043-01-01,153791.0,199335.0,310201.0
2043-07-01,158486.0,205268.0,319135.0
2044-01-01,163049.0,211071.0,327923.0
2044-07-01,167481.0,216742.0,336598.0
2045-01-01,171775.0,222272.0,345118.0
2045-07-01,175932.0,227654.0,353496.0
2046-01-01,179935.0,232894.0,361732.0
2046-07-01,183798.0,237982.0,369821.0
2047-01-01,187500.0,242924.0,377760.0
2047-07-01,191066.0,247716.0,385548.0
2048-01-01,194472.0,252364.0,393187.0
2048-07-01,197736.0,256859.0,400682.0
2049-01-01,200856.0,261206.0,408026.0
2049-07-01,203832.0,265416.0,415230.0
2050-01-01,206660.0,269486.0,422296.0
2050-07-01,209354.0,273418.0,429220.0
