Date,Low,Base,High
2025-01-01,9183.0,10362.0,15627.0
2025-07-01,9183.0,11914.0,22460.0
2026-01-01,9183.0,13810.0,29626.0
2026-07-01,9183.0,16044.0,37134.0
2027-01-01,9183.0,18602.0,44964.0
2027-07-01,9183.0,21471.0,53107.0
2028-01-01,9185.0,24651.0,61560.0
2028-07-01,9200.0,28133.0,70308.0
2029-01-01,9437.0,31891.0,79344.0
2029-07-01,9962.0,35939.0,88660.0
2030-01-01,10774.0,40247.0,98242.0
2030-07-01,11832.0,44830.0,108096.0
2031-01-01,13152.0,49661.0,118202.0
2031-07-01,14711.0,54717.0,128540.0
2032-01-01,16481.0,60002.0,139088.0
2032-07-01,18442.0,65482.0,149835.0
2033-01-01,20589.0,71134.0,160770.0
2033-07-01,22910.0,76953.0,171860.0
2034-01-01,25361.0,82925.0,183106.0
2034-07-01,27954.0,89017.0,194477.0
2035-01-01,30650.0,95220.0,205949.0
2035-07-01,33435.0,101517.0,217519.0
2036-01-01,36295.0,107897.0,229158.0
2036-07-01,39208.0,114313.0,240855.0
2037-01-01,42161.0,120781.0,252588.0
2037-07-01,45128.0,127259.0,264348.0
2038-01-01,48104.0,133744.0,276100.0
2038-07-01,51056.0,140209.0,287836.0
2039-01-01,53986.0,146642.0,299544.0
2039-07-01,56869.0,153031.0,311210.0
2040-01-01,59689.0,159364.0,322812.0
2040-07-01,62430.0,165622.0,334340.0
2041-01-01,65091.0,171790.0,345781.0
2041-07-01,67653.0,177855.0,357125.0
2042-01-01,70110.0,183815.0,368355.0
2042-07-01,72442.0,189663.0,379481.0
2043-01-01,74648.0,195386.0,390469.0
2043-07-01,76720.0,200975.0,401326.0
2044-01-01,78663.0,206422.0,412050.0
2044-07-01,80461.0,211720.0,422622.0
2045-01-01,82108.0,216887.0,433052.0
2045-07-01,83599.0,221885.0,443335.0
2046-01-01,84940.0,226736.0,453459.0
2046-07-01,86139.0,231450.0,463434.0
2047-01-01,87180.0,235994.0,473265.0
2047-07-01,88072.0,240393.0,482932.0
2048-01-01,88814.0,244648.0,492451.0
2048-07-01,89410.0,248746.0,501829.0
2049-01-01,89860.0,252707.0,511060.0
2049-07-01,90172.0,256522.0,520146.0
2050-01-01,90347.0,260200.0,529100.0
2050-07-01,90419.0,263746.0,537912.0
