Date,Low,Base,High
2025-01-01,9193.0,10362.0,13514.0
2025-07-01,9328.0,11914.0,18222.0
2026-01-01,9831.0,13810.0,23288.0
2026-07-01,10677.0,16044.0,28679.0
2027-01-01,11842.0,18602.0,34387.0
2027-07-01,13312.0,21471.0,40415.0
2028-01-01,15101.0,24651.0,46759.0
2028-07-01,17168.0,28125.0,53379.0
2029-01-01,19526.0,31870.0,60282.0
2029-07-01,22128.0,35870.0,67449.0
2030-01-01,24993.0,40129.0,74853.0
2030-07-01,28090.0,44617.0,82497.0
2031-01-01,31399.0,49328.0,90364.0
2031-07-01,34907.0,54232.0,98427.0
2032-01-01,38609.0,59333.0,106686.0
2032-07-01,42483.0,64591.0,115108.0
2033-01-01,46509.0,70016.0,123681.0
2033-07-01,50679.0,75571.0,132405.0
2034-01-01,54955.0,81254.0,141236.0
2034-07-01,59352.0,87040.0,150175.0
2035-01-01,63820.0,92910.0,159204.0
2035-07-01,68366.0,98854.0,168300.0
2036-01-01,72966.0,104846.0,177458.0
2036-07-01,77605.0,110881.0,186654.0
2037-01-01,82272.0,116936.0,195861.0
2037-07-01,86942.0,122998.0,205073.0
2038-01-01,91594.0,129049.0,214291.0
2038-07-01,96237.0,135089.0,223480.0
2039-01-01,100835.0,141079.0,232629.0
2039-07-01,105385.0,147031.0,241738.0
2040-01-01,109886.0,152924.0,250783.0
2040-07-01,114303.0,158735.0,259754.0
2041-01-01,118647.0,164463.0,268650.0
2041-07-01,122893.0,170111.0,277451.0
2042-01-01,127041.0,175655.0,286149.0
2042-07-01,131080.0,181093.0,294748.0
2043-01-01,135015.0,186421.0,303223.0
2043-07-01,138823.0,191618.0,311594.0
2044-01-01,142512.0,196705.0,319823.0
2044-07-01,146067.0,201659.0,327937.0
2045-01-01,149498.0,206484.0,335923.0
2045-07-01,152808.0,211181.0,343772.0
2046-01-01,155967.0,215745.0,351489.0
2046-07-01,159000.0,220171.0,359073.0
2047-01-01,161907.0,224472.0,366530.0
2047-07-01,164673.0,228635.0,373858.0
2048-01-01,167317.0,232670.0,381048.0
2048-07-01,169819.0,236568.0,388109.0
2049-01-01,172205.0,240347.0,395044.0
2049-07-01,174466.0,243996.0,401854.0
2050-01-01,176606.0,247538.0,408545.0
2050-07-01,178629.0,250950.0,415111.0
