Date,Low,Base,High
2025-01-01,9188.0,10362.0,13685.0
2025-07-01,9223.0,11914.0,18560.0
2026-01-01,9550.0,13810.0,23786.0
2026-07-01,10208.0,16044.0,29341.0
2027-01-01,11204.0,18601.0,35221.0
2027-07-01,12504.0,21459.0,41407.0
2028-01-01,14101.0,24616.0,47894.0
2028-07-01,15969.0,28053.0,54651.0
2029-01-01,18109.0,31766.0,61683.0
2029-07-01,20512.0,35719.0,68962.0
2030-01-01,23139.0,39920.0,76485.0
2030-07-01,26000.0,44335.0,84232.0
2031-01-01,29057.0,48957.0,92176.0
2031-07-01,32312.0,53776.0,100318.0
2032-01-01,35737.0,58766.0,108632.0
2032-07-01,39321.0,63913.0,117103.0
2033-01-01,43047.0,69198.0,125716.0
2033-07-01,46898.0,74607.0,134449.0
2034-01-01,50848.0,80128.0,143289.0
2034-07-01,54896.0,85732.0,152220.0
2035-01-01,59004.0,91416.0,161223.0
2035-07-01,63182.0,97152.0,170282.0
2036-01-01,67386.0,102919.0,179384.0
2036-07-01,71623.0,108712.0,188499.0
2037-01-01,75858.0,114518.0,197631.0
2037-07-01,80089.0,120313.0,206751.0
2038-01-01,84302.0,126083.0,215846.0
2038-07-01,88470.0,131824.0,224901.0
2039-01-01,92595.0,137510.0,233913.0
2039-07-01,96658.0,143132.0,242871.0
2040-01-01,100651.0,148685.0,251744.0
2040-07-01,104556.0,154160.0,260534.0
2041-01-01,108370.0,159531.0,269243.0
2041-07-01,112096.0,164818.0,277848.0
2042-01-01,115697.0,169984.0,286343.0
2042-07-01,119191.0,175046.0,294720.0
2043-01-01,122569.0,179985.0,302981.0
2043-07-01,125820.0,184797.0,311126.0
2044-01-01,128937.0,189481.0,319132.0
2044-07-01,131939.0,194036.0,327022.0
2045-01-01,134798.0,198467.0,334771.0
2045-07-01,137529.0,202755.0,342384.0
2046-01-01,140126.0,206925.0,349879.0
2046-07-01,142600.0,210958.0,357230.0
2047-01-01,144934.0,214851.0,364457.0
2047-07-01,147147.0,218624.0,371549.0
2048-01-01,149225.0,222267.0,378516.0
2048-07-01,151183.0,225787.0,385363.0
2049-01-01,153013.0,229183.0,392079.0
2049-07-01,154735.0,232463.0,398686.0
2050-01-01,156332.0,235628.0,405170.0
2050-07-01,157821.0,238680.0,411551.0
