Date,Low,Base,High
2025-01-01,9183.0,10362.0,14926.0
2025-07-01,9183.0,11914.0,21045.0
2026-01-01,9183.0,13810.0,27512.0
2026-07-01,9183.0,16044.0,34307.0
2027-01-01,9188.0,18601.0,41430.0
2027-07-01,9234.0,21462.0,48866.0
2028-01-01,9579.0,24622.0,56591.0
2028-07-01,10220.0,28075.0,64599.0
2029-01-01,11143.0,31786.0,72885.0
2029-07-01,12305.0,35759.0,81421.0
2030-01-01,13724.0,39978.0,90210.0
2030-07-01,15364.0,44429.0,99226.0
2031-01-01,17224.0,49090.0,108448.0
2031-07-01,19283.0,53953.0,117886.0
2032-01-01,21535.0,59014.0,127498.0
2032-07-01,23961.0,64231.0,137288.0
2033-01-01,26540.0,69609.0,147238.0
2033-07-01,29250.0,75132.0,157320.0
2034-01-01,32102.0,80782.0,167535.0
2034-07-01,35046.0,86538.0,177869.0
2035-01-01,38099.0,92390.0,188284.0
2035-07-01,41222.0,98326.0,198787.0
2036-01-01,44418.0,104324.0,209346.0
2036-07-01,47660.0,110369.0,219954.0
2037-01-01,50943.0,116454.0,230609.0
2037-07-01,54244.0,122554.0,241275.0
2038-01-01,57561.0,128667.0,251955.0
2038-07-01,60860.0,134782.0,262628.0
2039-01-01,64143.0,140875.0,273290.0
2039-07-01,67404.0,146927.0,283913.0
2040-01-01,70622.0,152956.0,294506.0
2040-07-01,73790.0,158918.0,305038.0
2041-01-01,76891.0,164827.0,315506.0
2041-07-01,79920.0,170667.0,325913.0
2042-01-01,82879.0,176424.0,336240.0
2042-07-01,85745.0,182099.0,346477.0
2043-01-01,88524.0,187673.0,356627.0
2043-07-01,91194.0,193154.0,366675.0
2044-01-01,93771.0,198534.0,376619.0
2044-07-01,96234.0,203798.0,386444.0
2045-01-01,98583.0,208957.0,396168.0
2045-07-01,100822.0,213995.0,405773.0
2046-01-01,102950.0,218918.0,415259.0
2046-07-01,104943.0,223723.0,424629.0
2047-01-01,106828.0,228406.0,433881.0
2047-07-01,108587.0,232972.0,443007.0
2048-01-01,110225.0,237410.0,452025.0
2048-07-01,111750.0,241734.0,460914.0
2049-01-01,113148.0,245933.0,469677.0
2049-07-01,114432.0,250029.0,478339.0
2050-01-01,115596.0,254003.0,486877.0
2050-07-01,116655.0,257858.0,495304.0
