Date,Low,Base,High
2025-01-01,9193.0,10362.0,13516.0
2025-07-01,9328.0,11914.0,18226.0
2026-01-01,9831.0,13810.0,23289.0
2026-07-01,10675.0,16044.0,28682.0
2027-01-01,11842.0,18602.0,34393.0
2027-07-01,13312.0,21471.0,40431.0
2028-01-01,15100.0,24651.0,46764.0
2028-07-01,17172.0,28133.0,53391.0
2029-01-01,19545.0,31891.0,60318.0
2029-07-01,22191.0,35939.0,67516.0
2030-01-01,25099.0,40236.0,74975.0
2030-07-01,28257.0,44788.0,82686.0
2031-01-01,31650.0,49573.0,90625.0
2031-07-01,35254.0,54572.0,98788.0
2032-01-01,39062.0,59787.0,107156.0
2032-07-01,43062.0,65184.0,115705.0
2033-01-01,47234.0,70742.0,124436.0
2033-07-01,51561.0,76467.0,133320.0
2034-01-01,56034.0,82336.0,142347.0
2034-07-01,60633.0,88329.0,151490.0
2035-01-01,65340.0,94430.0,160752.0
2035-07-01,70144.0,100625.0,170102.0
2036-01-01,75009.0,106893.0,179536.0
2036-07-01,79947.0,113227.0,189015.0
2037-01-01,84930.0,119605.0,198556.0
2037-07-01,89944.0,126007.0,208115.0
2038-01-01,94969.0,132427.0,217699.0
2038-07-01,99993.0,138852.0,227280.0
2039-01-01,105000.0,145262.0,236841.0
2039-07-01,109991.0,151636.0,246377.0
2040-01-01,114943.0,157981.0,255885.0
2040-07-01,119827.0,164267.0,265328.0
2041-01-01,124665.0,170502.0,274715.0
2041-07-01,129424.0,176653.0,284021.0
2042-01-01,134092.0,182722.0,293255.0
2042-07-01,138679.0,188704.0,302392.0
2043-01-01,143169.0,194576.0,311431.0
2043-07-01,147548.0,200356.0,320359.0
2044-01-01,151809.0,206012.0,329186.0
2044-07-01,155952.0,211562.0,337879.0
2045-01-01,159984.0,216976.0,346463.0
2045-07-01,163888.0,222274.0,354915.0
2046-01-01,167656.0,227441.0,363247.0
2046-07-01,171304.0,232481.0,371442.0
2047-01-01,174811.0,237394.0,379504.0
2047-07-01,178193.0,242160.0,387440.0
2048-01-01,181433.0,246807.0,395235.0
2048-07-01,184554.0,251312.0,402900.0
2049-01-01,187541.0,255690.0,410442.0
2049-07-01,190399.0,259946.0,417848.0
2050-01-01,193130.0,264074.0,425135.0
2050-07-01,195728.0,268069.0,432287.0
