Date,Low,Base,High
2025-01-01,9183.0,10362.0,14312.0
2025-07-01,9183.0,11914.0,19825.0
2026-01-01,9188.0,13810.0,25678.0
2026-07-01,9234.0,16044.0,31868.0
2027-01-01,9582.0,18602.0,38381.0
2027-07-01,10270.0,21471.0,45208.0
2028-01-01,11250.0,24651.0,52337.0
2028-07-01,12538.0,28133.0,59775.0
2029-01-01,14111.0,31891.0,67489.0
2029-07-01,15958.0,35939.0,75495.0
2030-01-01,18082.0,40247.0,83757.0
2030-07-01,20463.0,44830.0,92297.0
2031-01-01,23107.0,49661.0,101081.0
2031-07-01,25990.0,54741.0,110109.0
2032-01-01,29124.0,60059.0,119390.0
2032-07-01,32479.0,65608.0,128901.0
2033-01-01,36073.0,71390.0,138636.0
2033-07-01,39857.0,77366.0,148557.0
2034-01-01,43799.0,83504.0,158667.0
2034-07-01,47910.0,89807.0,168913.0
2035-01-01,52147.0,96228.0,179306.0
2035-07-01,56495.0,102774.0,189795.0
2036-01-01,60923.0,109395.0,200374.0
2036-07-01,65424.0,116090.0,211023.0
2037-01-01,69974.0,122829.0,221715.0
2037-07-01,74550.0,129597.0,232440.0
2038-01-01,79125.0,136368.0,243156.0
2038-07-01,83678.0,143107.0,253868.0
2039-01-01,88197.0,149825.0,264527.0
2039-07-01,92660.0,156473.0,275140.0
2040-01-01,97047.0,163061.0,285675.0
2040-07-01,101352.0,169545.0,296128.0
2041-01-01,105539.0,175934.0,306464.0
2041-07-01,109618.0,182196.0,316683.0
2042-01-01,113549.0,188325.0,326774.0
2042-07-01,117344.0,194308.0,336706.0
2043-01-01,120987.0,200140.0,346494.0
2043-07-01,124455.0,205808.0,356117.0
2044-01-01,127763.0,211310.0,365570.0
2044-07-01,130894.0,216625.0,374851.0
2045-01-01,133847.0,221776.0,383952.0
2045-07-01,136622.0,226740.0,392871.0
2046-01-01,139213.0,231524.0,401607.0
2046-07-01,141617.0,236121.0,410161.0
2047-01-01,143846.0,240539.0,418540.0
2047-07-01,145891.0,244779.0,426730.0
2048-01-01,147767.0,248837.0,434745.0
2048-07-01,149466.0,252736.0,442600.0
2049-01-01,150999.0,256455.0,450272.0
2049-07-01,152362.0,260019.0,457797.0
2050-01-01,153577.0,263417.0,465153.0
2050-07-01,154633.0,266678.0,472358.0
