Date,Low,Base,High
2025-01-01,9183.0,10362.0,16610.0
2025-07-01,9183.0,11914.0,24406.0
2026-01-01,9183.0,13810.0,32549.0
2026-07-01,9183.0,16044.0,41036.0
2027-01-01,9183.0,18602.0,49841.0
2027-07-01,9183.0,21471.0,58954.0
2028-01-01,9183.0,24651.0,68384.0
2028-07-01,9183.0,28133.0,78098.0
2029-01-01,9183.0,31891.0,88112.0
2029-07-01,9183.0,35939.0,98399.0
2030-01-01,9185.0,40236.0,108949.0
2030-07-01,9221.0,44784.0,119742.0
2031-01-01,9507.0,49559.0,130762.0
2031-07-01,10019.0,54547.0,141995.0
2032-01-01,10710.0,59731.0,153425.0
2032-07-01,11598.0,65092.0,165029.0
2033-01-01,12630.0,70614.0,176803.0
2033-07-01,13817.0,76289.0,188718.0
2034-01-01,15134.0,82080.0,200767.0
2034-07-01,16552.0,87986.0,212917.0
2035-01-01,18070.0,93988.0,225162.0
2035-07-01,19651.0,100057.0,237477.0
2036-01-01,21300.0,106182.0,249850.0
2036-07-01,22977.0,112355.0,262259.0
2037-01-01,24678.0,118529.0,274694.0
2037-07-01,26378.0,124726.0,287131.0
2038-01-01,28072.0,130905.0,299549.0
2038-07-01,29736.0,137049.0,311954.0
2039-01-01,31363.0,143159.0,324300.0
2039-07-01,32925.0,149210.0,336596.0
2040-01-01,34426.0,155191.0,348827.0
2040-07-01,35837.0,161090.0,360976.0
2041-01-01,37161.0,166897.0,373029.0
2041-07-01,38384.0,172604.0,384977.0
2042-01-01,39498.0,178199.0,396822.0
2042-07-01,40497.0,183678.0,408549.0
2043-01-01,41362.0,189024.0,420142.0
2043-07-01,42089.0,194237.0,431608.0
2044-01-01,42692.0,199322.0,442928.0
2044-07-01,43149.0,204266.0,454125.0
2045-01-01,43470.0,209070.0,465173.0
2045-07-01,43653.0,213728.0,476074.0
2046-01-01,43711.0,218243.0,486830.0
2046-07-01,43711.0,222604.0,497446.0
2047-01-01,43711.0,226829.0,507917.0
2047-07-01,43711.0,230908.0,518242.0
2048-01-01,43711.0,234847.0,528427.0
2048-07-01,43711.0,238663.0,538485.0
2049-01-01,43711.0,242316.0,548389.0
2049-07-01,43711.0,245854.0,558169.0
2050-01-01,43711.0,249263.0,567829.0
2050-07-01,43711.0,252545.0,577354.0
