Date,Low,Base,High
2025-01-01,9202.0,10362.0,13434.0
2025-07-01,9430.0,11914.0,18057.0
2026-01-01,10015.0,13810.0,23024.0
2026-07-01,10944.0,16044.0,28334.0
2027-01-01,12184.0,18602.0,33961.0
2027-07-01,13757.0,21469.0,39898.0
2028-01-01,15603.0,24644.0,46128.0
2028-07-01,17746.0,28088.0,52661.0
2029-01-01,20153.0,31810.0,59452.0
2029-07-01,22820.0,35784.0,66503.0
2030-01-01,25734.0,40009.0,73790.0
2030-07-01,28863.0,44446.0,81310.0
2031-01-01,32214.0,49104.0,89035.0
2031-07-01,35757.0,53957.0,96960.0
2032-01-01,39485.0,58990.0,105062.0
2032-07-01,43371.0,64194.0,113332.0
2033-01-01,47400.0,69539.0,121751.0
2033-07-01,51572.0,75010.0,130297.0
2034-01-01,55861.0,80608.0,138964.0
2034-07-01,60236.0,86291.0,147713.0
2035-01-01,64688.0,92056.0,156561.0
2035-07-01,69220.0,97888.0,165454.0
2036-01-01,73786.0,103773.0,174409.0
2036-07-01,78391.0,109681.0,183400.0
2037-01-01,83008.0,115614.0,192400.0
2037-07-01,87633.0,121542.0,201402.0
2038-01-01,92240.0,127463.0,210385.0
2038-07-01,96820.0,133358.0,219351.0
2039-01-01,101367.0,139218.0,228279.0
2039-07-01,105853.0,145005.0,237142.0
2040-01-01,110284.0,150751.0,245954.0
2040-07-01,114642.0,156405.0,254689.0
2041-01-01,118904.0,161993.0,263343.0
2041-07-01,123089.0,167473.0,271899.0
2042-01-01,127170.0,172860.0,280360.0
2042-07-01,131137.0,178146.0,288710.0
2043-01-01,134990.0,183305.0,296949.0
2043-07-01,138728.0,188365.0,305071.0
2044-01-01,142349.0,193283.0,313060.0
2044-07-01,145841.0,198092.0,320941.0
2045-01-01,149208.0,202759.0,328690.0
2045-07-01,152444.0,207310.0,336302.0
2046-01-01,155543.0,211719.0,343789.0
2046-07-01,158522.0,216003.0,351143.0
2047-01-01,161360.0,220162.0,358366.0
2047-07-01,164080.0,224179.0,365460.0
2048-01-01,166671.0,228083.0,372434.0
2048-07-01,169137.0,231857.0,379280.0
2049-01-01,171473.0,235504.0,385997.0
2049-07-01,173693.0,239034.0,392595.0
2050-01-01,175794.0,242449.0,399083.0
2050-07-01,177782.0,245745.0,405445.0
