Date,Low,Base,High
2025-01-01,9203.0,10362.0,13434.0
2025-07-01,9431.0,11914.0,18057.0
2026-01-01,10015.0,13810.0,23025.0
2026-07-01,10944.0,16044.0,28338.0
2027-01-01,12184.0,18602.0,33964.0
2027-07-01,13758.0,21471.0,39908.0
2028-01-01,15623.0,24651.0,46166.0
2028-07-01,17784.0,28133.0,52715.0
2029-01-01,20242.0,31891.0,59542.0
2029-07-01,22976.0,35939.0,66662.0
2030-01-01,25980.0,40247.0,74053.0
2030-07-01,29248.0,44830.0,81694.0
2031-01-01,32768.0,49661.0,89602.0
2031-07-01,36534.0,54741.0,97750.0
2032-01-01,40531.0,60043.0,106132.0
2032-07-01,44731.0,65549.0,114710.0
2033-01-01,49126.0,71246.0,123481.0
2033-07-01,53681.0,77124.0,132424.0
2034-01-01,58403.0,83148.0,141532.0
2034-07-01,63263.0,89317.0,150767.0
2035-01-01,68234.0,95609.0,160132.0
2035-07-01,73320.0,102000.0,169589.0
2036-01-01,78478.0,108472.0,179139.0
2036-07-01,83716.0,115009.0,188751.0
2037-01-01,89004.0,121600.0,198413.0
2037-07-01,94303.0,128222.0,208105.0
2038-01-01,99624.0,134856.0,217804.0
2038-07-01,104949.0,141486.0,227509.0
2039-01-01,110253.0,148086.0,237194.0
2039-07-01,115517.0,154668.0,246837.0
2040-01-01,120732.0,161190.0,256438.0
2040-07-01,125886.0,167656.0,265976.0
2041-01-01,130958.0,174032.0,275432.0
2041-07-01,135951.0,180333.0,284804.0
2042-01-01,140824.0,186530.0,294071.0
2042-07-01,145611.0,192623.0,303223.0
2043-01-01,150267.0,198581.0,312269.0
2043-07-01,154803.0,204422.0,321180.0
2044-01-01,159199.0,210140.0,329967.0
2044-07-01,163464.0,215702.0,338603.0
2045-01-01,167576.0,221133.0,347102.0
2045-07-01,171550.0,226411.0,355454.0
2046-01-01,175370.0,231546.0,363660.0
2046-07-01,179035.0,236522.0,371711.0
2047-01-01,182558.0,241355.0,379614.0
2047-07-01,185928.0,246032.0,387361.0
2048-01-01,189144.0,250546.0,394957.0
2048-07-01,192208.0,254926.0,402406.0
2049-01-01,195132.0,259155.0,409710.0
2049-07-01,197903.0,263240.0,416873.0
2050-01-01,200541.0,267193.0,423885.0
2050-07-01,203032.0,270993.0,430768.0
