Date,Low,Base,High
2025-01-01,9213.0,10362.0,13353.0
2025-07-01,9514.0,11914.0,17905.0
2026-01-01,10184.0,13810.0,22800.0
2026-07-01,11180.0,16044.0,28034.0
2027-01-01,12513.0,18602.0,33581.0
2027-07-01,14146.0,21471.0,39451.0
2028-01-01,16094.0,24651.0,45628.0
2028-07-01,18334.0,28133.0,52096.0
2029-01-01,20866.0,31891.0,58853.0
2029-07-01,23682.0,35939.0,65893.0
2030-01-01,26759.0,40247.0,73209.0
2030-07-01,30103.0,44830.0,80783.0
2031-01-01,33699.0,49661.0,88609.0
2031-07-01,37532.0,54719.0,96660.0
2032-01-01,41576.0,60004.0,104943.0
2032-07-01,45824.0,65487.0,113419.0
2033-01-01,50258.0,71147.0,122081.0
2033-07-01,54863.0,76980.0,130910.0
2034-01-01,59608.0,82967.0,139892.0
2034-07-01,64494.0,89084.0,149000.0
2035-01-01,69487.0,95311.0,158225.0
2035-07-01,74581.0,101647.0,167551.0
2036-01-01,79765.0,108051.0,176955.0
2036-07-01,85004.0,114516.0,186421.0
2037-01-01,90284.0,121037.0,195935.0
2037-07-01,95589.0,127583.0,205474.0
2038-01-01,100917.0,134140.0,215022.0
2038-07-01,106231.0,140684.0,224572.0
2039-01-01,111523.0,147212.0,234098.0
2039-07-01,116785.0,153706.0,243582.0
2040-01-01,121995.0,160149.0,253026.0
2040-07-01,127148.0,166535.0,262399.0
2041-01-01,132227.0,172841.0,271705.0
2041-07-01,137205.0,179055.0,280923.0
2042-01-01,142098.0,185172.0,290039.0
2042-07-01,146878.0,191189.0,299047.0
2043-01-01,151538.0,197092.0,307938.0
2043-07-01,156086.0,202859.0,316716.0
2044-01-01,160497.0,208503.0,325348.0
2044-07-01,164763.0,214019.0,333859.0
2045-01-01,168905.0,219393.0,342221.0
2045-07-01,172908.0,224614.0,350452.0
2046-01-01,176753.0,229699.0,358526.0
2046-07-01,180459.0,234636.0,366465.0
2047-01-01,184015.0,239433.0,374251.0
2047-07-01,187420.0,244074.0,381892.0
2048-01-01,190692.0,248567.0,389385.0
2048-07-01,193810.0,252926.0,396732.0
2049-01-01,196788.0,257136.0,403937.0
2049-07-01,199623.0,261200.0,410999.0
2050-01-01,202317.0,265132.0,417929.0
2050-07-01,204881.0,268924.0,424726.0
