Date,Low,Base,High
2025-01-01,9184.0,10362.0,13893.0
2025-07-01,9193.0,11914.0,18990.0
2026-01-01,9293.0,13810.0,24434.0
2026-07-01,9752.0,16044.0,30195.0
2027-01-01,10537.0,18602.0,36297.0
2027-07-01,11641.0,21471.0,42718.0
2028-01-01,13044.0,24651.0,49433.0
2028-07-01,14746.0,28133.0,56444.0
2029-01-01,16733.0,31891.0,63746.0
2029-07-01,19008.0,35939.0,71330.0
2030-01-01,21544.0,40247.0,79183.0
2030-07-01,24351.0,44830.0,87299.0
2031-01-01,27410.0,49661.0,95670.0
2031-07-01,30717.0,54741.0,104288.0
2032-01-01,34267.0,60059.0,113147.0
2032-07-01,38051.0,65608.0,122230.0
2033-01-01,42054.0,71390.0,131553.0
2033-07-01,46281.0,77395.0,141095.0
2034-01-01,50715.0,83601.0,150843.0
2034-07-01,55361.0,90024.0,160806.0
2035-01-01,60210.0,96642.0,170964.0
2035-07-01,65258.0,103464.0,181320.0
2036-01-01,70482.0,110461.0,191859.0
2036-07-01,75852.0,117609.0,202548.0
2037-01-01,81340.0,124869.0,213342.0
2037-07-01,86923.0,132224.0,224229.0
2038-01-01,92567.0,139635.0,235186.0
2038-07-01,98245.0,147090.0,246179.0
2039-01-01,103933.0,154561.0,257191.0
2039-07-01,109613.0,162007.0,268181.0
2040-01-01,115263.0,169424.0,279136.0
2040-07-01,120838.0,176783.0,290026.0
2041-01-01,126334.0,184049.0,300832.0
2041-07-01,131728.0,191209.0,311542.0
2042-01-01,136991.0,198250.0,322118.0
2042-07-01,142110.0,205150.0,332549.0
2043-01-01,147071.0,211873.0,342817.0
2043-07-01,151851.0,218436.0,352914.0
2044-01-01,156443.0,224800.0,362820.0
2044-07-01,160839.0,230967.0,372526.0
2045-01-01,165022.0,236927.0,382024.0
2045-07-01,168988.0,242666.0,391298.0
2046-01-01,172744.0,248191.0,400367.0
2046-07-01,176257.0,253487.0,409197.0
2047-01-01,179566.0,258564.0,417813.0
2047-07-01,182639.0,263407.0,426195.0
2048-01-01,185495.0,268039.0,434365.0
2048-07-01,188139.0,272444.0,442316.0
2049-01-01,190552.0,276646.0,450055.0
2049-07-01,192773.0,280632.0,457579.0
2050-01-01,194794.0,284424.0,464911.0
2050-07-01,196607.0,288017.0,472047.0
