Date,Low,Base,High
2025-01-01,9193.0,10362.0,13517.0
2025-07-01,9328.0,11914.0,18236.0
2026-01-01,9831.0,13810.0,23291.0
2026-07-01,10675.0,16044.0,28685.0
2027-01-01,11840.0,18602.0,34406.0
2027-07-01,13312.0,21471.0,40435.0
2028-01-01,15098.0,24651.0,46770.0
2028-07-01,17172.0,28133.0,53406.0
2029-01-01,19546.0,31891.0,60328.0
2029-07-01,22187.0,35939.0,67527.0
2030-01-01,25108.0,40247.0,75004.0
2030-07-01,28291.0,44830.0,82738.0
2031-01-01,31726.0,49661.0,90727.0
2031-07-01,35413.0,54741.0,98972.0
2032-01-01,39333.0,60059.0,107450.0
2032-07-01,43498.0,65608.0,116159.0
2033-01-01,47885.0,71390.0,125097.0
2033-07-01,52462.0,77367.0,134236.0
2034-01-01,57207.0,83518.0,143539.0
2034-07-01,62120.0,89822.0,153007.0
2035-01-01,67172.0,96267.0,162607.0
2035-07-01,72332.0,102823.0,172322.0
2036-01-01,77587.0,109479.0,182139.0
2036-07-01,82928.0,116208.0,192023.0
2037-01-01,88316.0,122985.0,201964.0
2037-07-01,93730.0,129805.0,211947.0
2038-01-01,99161.0,136637.0,221929.0
2038-07-01,104596.0,143461.0,231919.0
2039-01-01,110004.0,150271.0,241884.0
2039-07-01,115369.0,157021.0,251796.0
2040-01-01,120678.0,163722.0,261657.0
2040-07-01,125899.0,170345.0,271438.0
2041-01-01,131044.0,176879.0,281130.0
2041-07-01,136068.0,183305.0,290716.0
2042-01-01,140976.0,189608.0,300188.0
2042-07-01,145763.0,195791.0,309519.0
2043-01-01,150403.0,201828.0,318718.0
2043-07-01,154893.0,207708.0,327756.0
2044-01-01,159230.0,213437.0,336643.0
2044-07-01,163398.0,219012.0,345370.0
2045-01-01,167410.0,224409.0,353926.0
2045-07-01,171228.0,229639.0,362313.0
2046-01-01,174896.0,234684.0,370523.0
2046-07-01,178381.0,239567.0,378570.0
2047-01-01,181683.0,244268.0,386428.0
2047-07-01,184822.0,248801.0,394124.0
2048-01-01,187786.0,253169.0,401649.0
2048-07-01,190584.0,257357.0,409001.0
2049-01-01,193215.0,261383.0,416176.0
2049-07-01,195684.0,265253.0,423208.0
2050-01-01,198002.0,268953.0,430073.0
2050-07-01,200157.0,272519.0,436793.0
