Date,Low,Base,High
2025-01-01,9183.0,10362.0,14928.0
2025-07-01,9183.0,11914.0,21048.0
2026-01-01,9183.0,13810.0,27515.0
2026-07-01,9183.0,16044.0,34311.0
2027-01-01,9188.0,18602.0,41442.0
2027-07-01,9236.0,21471.0,48881.0
2028-01-01,9607.0,24651.0,56634.0
2028-07-01,10271.0,28133.0,64676.0
2029-01-01,11228.0,31891.0,73007.0
2029-07-01,12464.0,35939.0,81614.0
2030-01-01,13977.0,40247.0,90496.0
2030-07-01,15727.0,44814.0,99623.0
2031-01-01,17723.0,49609.0,108987.0
2031-07-01,19929.0,54617.0,118574.0
2032-01-01,22337.0,59835.0,128358.0
2032-07-01,24920.0,65231.0,138315.0
2033-01-01,27673.0,70785.0,148444.0
2033-07-01,30574.0,76492.0,158721.0
2034-01-01,33604.0,82322.0,169114.0
2034-07-01,36740.0,88273.0,179629.0
2035-01-01,39964.0,94300.0,190234.0
2035-07-01,43268.0,100407.0,200904.0
2036-01-01,46625.0,106577.0,211641.0
2036-07-01,50017.0,112771.0,222399.0
2037-01-01,53421.0,118981.0,233184.0
2037-07-01,56832.0,125195.0,243964.0
2038-01-01,60229.0,131388.0,254723.0
2038-07-01,63578.0,137554.0,265463.0
2039-01-01,66892.0,143669.0,276143.0
2039-07-01,70134.0,149722.0,286766.0
2040-01-01,73304.0,155699.0,297302.0
2040-07-01,76383.0,161590.0,307761.0
2041-01-01,79370.0,167371.0,318111.0
2041-07-01,82239.0,173050.0,328362.0
2042-01-01,84986.0,178605.0,338480.0
2042-07-01,87610.0,184040.0,348480.0
2043-01-01,90098.0,189332.0,358343.0
2043-07-01,92450.0,194484.0,368068.0
2044-01-01,94654.0,199492.0,377650.0
2044-07-01,96711.0,204358.0,387068.0
2045-01-01,98610.0,209064.0,396355.0
2045-07-01,100366.0,213635.0,405489.0
2046-01-01,101971.0,218041.0,414469.0
2046-07-01,103432.0,222304.0,423287.0
2047-01-01,104732.0,226404.0,431966.0
2047-07-01,105886.0,230375.0,440500.0
2048-01-01,106893.0,234198.0,448882.0
2048-07-01,107768.0,237860.0,457126.0
2049-01-01,108497.0,241407.0,465224.0
2049-07-01,109095.0,244799.0,473196.0
2050-01-01,109557.0,248071.0,481034.0
2050-07-01,109905.0,251211.0,488749.0
