Date,Low,Base,High
2025-01-01,9193.0,10362.0,13516.0
2025-07-01,9328.0,11914.0,18226.0
2026-01-01,9831.0,13810.0,23289.0
2026-07-01,10676.0,16044.0,28682.0
2027-01-01,11842.0,18602.0,34393.0
2027-07-01,13312.0,21471.0,40432.0
2028-01-01,15100.0,24651.0,46764.0
2028-07-01,17166.0,28129.0,53387.0
2029-01-01,19527.0,31875.0,60290.0
2029-07-01,22136.0,35880.0,67466.0
2030-01-01,25004.0,40143.0,74891.0
2030-07-01,28113.0,44646.0,82543.0
2031-01-01,31448.0,49383.0,90436.0
2031-07-01,34994.0,54311.0,98524.0
2032-01-01,38721.0,59445.0,106820.0
2032-07-01,42638.0,64763.0,115285.0
2033-01-01,46720.0,70228.0,123922.0
2033-07-01,50949.0,75867.0,132710.0
2034-01-01,55319.0,81620.0,141630.0
2034-07-01,59811.0,87508.0,150670.0
2035-01-01,64395.0,93487.0,159809.0
2035-07-01,69081.0,99565.0,169050.0
2036-01-01,73834.0,105720.0,178365.0
2036-07-01,78654.0,111922.0,187725.0
2037-01-01,83510.0,118183.0,197133.0
2037-07-01,88397.0,124465.0,206581.0
2038-01-01,93301.0,130762.0,216032.0
2038-07-01,98215.0,137069.0,225498.0
2039-01-01,103108.0,143358.0,234944.0
2039-07-01,107982.0,149639.0,244376.0
2040-01-01,112825.0,155865.0,253766.0
2040-07-01,117624.0,162058.0,263122.0
2041-01-01,122354.0,168189.0,272404.0
2041-07-01,127034.0,174263.0,281634.0
2042-01-01,131632.0,180257.0,290785.0
2042-07-01,136144.0,186165.0,299852.0
2043-01-01,140572.0,191985.0,308837.0
2043-07-01,144904.0,197708.0,317716.0
2044-01-01,149122.0,203332.0,326499.0
2044-07-01,153244.0,208844.0,335165.0
2045-01-01,157244.0,214241.0,343725.0
2045-07-01,161144.0,219528.0,352171.0
2046-01-01,164914.0,224699.0,360499.0
2046-07-01,168572.0,229741.0,368705.0
2047-01-01,172103.0,234669.0,376796.0
2047-07-01,175508.0,239479.0,384755.0
2048-01-01,178794.0,244160.0,392593.0
2048-07-01,181958.0,248716.0,400305.0
2049-01-01,184998.0,253161.0,407902.0
2049-07-01,187919.0,257465.0,415380.0
2050-01-01,190726.0,261674.0,422732.0
2050-07-01,193409.0,265752.0,429970.0
