Date,Low,Base,High
2025-01-01,9193.0,10362.0,13516.0
2025-07-01,9328.0,11914.0,18226.0
2026-01-01,9831.0,13810.0,23289.0
2026-07-01,10677.0,16044.0,28681.0
2027-01-01,11842.0,18602.0,34392.0
2027-07-01,13312.0,21471.0,40426.0
2028-01-01,15096.0,24648.0,46760.0
2028-07-01,17160.0,28109.0,53373.0
2029-01-01,19498.0,31844.0,60271.0
2029-07-01,22108.0,35854.0,67424.0
2030-01-01,24952.0,40091.0,74837.0
2030-07-01,28046.0,44581.0,82474.0
2031-01-01,31355.0,49286.0,90338.0
2031-07-01,34867.0,54194.0,98406.0
2032-01-01,38582.0,59294.0,106660.0
2032-07-01,42466.0,64573.0,115104.0
2033-01-01,46506.0,70012.0,123704.0
2033-07-01,50692.0,75599.0,132448.0
2034-01-01,55014.0,81312.0,141324.0
2034-07-01,59458.0,87153.0,150309.0
2035-01-01,64002.0,93077.0,159398.0
2035-07-01,68619.0,99105.0,168573.0
2036-01-01,73311.0,105194.0,177819.0
2036-07-01,78059.0,111335.0,187121.0
2037-01-01,82846.0,117521.0,196468.0
2037-07-01,87667.0,123724.0,205828.0
2038-01-01,92492.0,129948.0,215214.0
2038-07-01,97316.0,136168.0,224590.0
2039-01-01,102127.0,142379.0,233961.0
2039-07-01,106912.0,148553.0,243294.0
2040-01-01,111661.0,154700.0,252592.0
2040-07-01,116358.0,160795.0,261850.0
2041-01-01,121002.0,166824.0,271038.0
2041-07-01,125573.0,172799.0,280167.0
2042-01-01,130068.0,178692.0,289211.0
2042-07-01,134472.0,184495.0,298172.0
2043-01-01,138794.0,190202.0,307040.0
2043-07-01,143007.0,195819.0,315818.0
2044-01-01,147126.0,201323.0,324483.0
2044-07-01,151127.0,206726.0,333042.0
2045-01-01,155018.0,212013.0,341489.0
2045-07-01,158797.0,217190.0,349821.0
2046-01-01,162462.0,222234.0,358032.0
2046-07-01,165998.0,227172.0,366124.0
2047-01-01,169413.0,231986.0,374087.0
2047-07-01,172711.0,236671.0,381939.0
2048-01-01,175882.0,241243.0,389665.0
2048-07-01,178928.0,245681.0,397266.0
2049-01-01,181860.0,250005.0,404751.0
2049-07-01,184672.0,254221.0,412108.0
2050-01-01,187358.0,258303.0,419356.0
2050-07-01,189936.0,262274.0,426489.0
