Date,Low,Base,High
2025-01-01,9183.0,10362.0,15627.0
2025-07-01,9183.0,11914.0,22460.0
2026-01-01,9183.0,13810.0,29635.0
2026-07-01,9183.0,16044.0,37134.0
2027-01-01,9183.0,18602.0,44965.0
2027-07-01,9183.0,21471.0,53113.0
2028-01-01,9185.0,24651.0,61561.0
2028-07-01,9200.0,28133.0,70310.0
2029-01-01,9437.0,31891.0,79345.0
2029-07-01,9961.0,35939.0,88661.0
2030-01-01,10772.0,40247.0,98247.0
2030-07-01,11823.0,44816.0,108092.0
2031-01-01,13105.0,49612.0,118160.0
2031-07-01,14623.0,54638.0,128455.0
2032-01-01,16333.0,59860.0,138949.0
2032-07-01,18239.0,65280.0,149638.0
2033-01-01,20320.0,70860.0,160504.0
2033-07-01,22553.0,76598.0,171510.0
2034-01-01,24919.0,82483.0,182666.0
2034-07-01,27412.0,88487.0,193940.0
2035-01-01,30009.0,94595.0,205322.0
2035-07-01,32690.0,100790.0,216785.0
2036-01-01,35445.0,107045.0,228324.0
2036-07-01,38252.0,113370.0,239916.0
2037-01-01,41092.0,119715.0,251530.0
2037-07-01,43951.0,126088.0,263182.0
2038-01-01,46821.0,132459.0,274827.0
2038-07-01,49670.0,138816.0,286460.0
2039-01-01,52498.0,145167.0,298069.0
2039-07-01,55282.0,151455.0,309636.0
2040-01-01,58015.0,157699.0,321150.0
2040-07-01,60678.0,163871.0,332599.0
2041-01-01,63262.0,169967.0,343969.0
2041-07-01,65756.0,175976.0,355254.0
2042-01-01,68160.0,181885.0,366431.0
2042-07-01,70456.0,187684.0,377512.0
2043-01-01,72628.0,193375.0,388467.0
2043-07-01,74688.0,198944.0,399305.0
2044-01-01,76621.0,204387.0,410023.0
2044-07-01,78411.0,209689.0,420606.0
2045-01-01,80083.0,214868.0,431053.0
2045-07-01,81601.0,219904.0,441351.0
2046-01-01,82990.0,224790.0,451526.0
2046-07-01,84234.0,229544.0,461553.0
2047-01-01,85337.0,234161.0,471438.0
2047-07-01,86293.0,238634.0,481178.0
2048-01-01,87107.0,242964.0,490776.0
2048-07-01,87790.0,247151.0,500242.0
2049-01-01,88340.0,251205.0,509572.0
2049-07-01,88751.0,255127.0,518766.0
2050-01-01,89042.0,258914.0,527828.0
2050-07-01,89208.0,262578.0,536766.0
