Date,Low,Base,High
2025-01-01,9183.0,10362.0,15629.0
2025-07-01,9183.0,11914.0,22461.0
2026-01-01,9183.0,13810.0,29638.0
2026-07-01,9183.0,16044.0,37138.0
2027-01-01,9183.0,18602.0,44969.0
2027-07-01,9183.0,21471.0,53119.0
2028-01-01,9185.0,24651.0,61562.0
2028-07-01,9200.0,28133.0,70313.0
2029-01-01,9440.0,31891.0,79350.0
2029-07-01,9964.0,35939.0,88669.0
2030-01-01,10777.0,40247.0,98253.0
2030-07-01,11835.0,44830.0,108107.0
2031-01-01,13158.0,49661.0,118212.0
2031-07-01,14731.0,54741.0,128563.0
2032-01-01,16540.0,60059.0,139162.0
2032-07-01,18590.0,65608.0,149987.0
2033-01-01,20861.0,71390.0,161035.0
2033-07-01,23348.0,77395.0,172312.0
2034-01-01,26056.0,83601.0,183796.0
2034-07-01,28965.0,90024.0,195495.0
2035-01-01,32079.0,96642.0,207382.0
2035-07-01,35345.0,103420.0,219432.0
2036-01-01,38736.0,110328.0,231605.0
2036-07-01,42235.0,117331.0,243884.0
2037-01-01,45807.0,124416.0,256244.0
2037-07-01,49434.0,131554.0,268662.0
2038-01-01,53089.0,138708.0,281095.0
2038-07-01,56735.0,145870.0,293527.0
2039-01-01,60360.0,153004.0,305927.0
2039-07-01,63940.0,160082.0,318285.0
2040-01-01,67434.0,167097.0,330565.0
2040-07-01,70842.0,174002.0,342750.0
2041-01-01,74121.0,180792.0,354818.0
2041-07-01,77268.0,187450.0,366745.0
2042-01-01,80260.0,193949.0,378523.0
2042-07-01,83083.0,200282.0,390126.0
2043-01-01,85719.0,206432.0,401543.0
2043-07-01,88161.0,212382.0,412772.0
2044-01-01,90395.0,218129.0,423786.0
2044-07-01,92424.0,223657.0,434599.0
2045-01-01,94229.0,228969.0,445187.0
2045-07-01,95813.0,234064.0,455548.0
2046-01-01,97182.0,238935.0,465689.0
2046-07-01,98308.0,243584.0,475619.0
2047-01-01,99241.0,248012.0,485318.0
2047-07-01,99940.0,252230.0,494799.0
2048-01-01,100431.0,256229.0,504074.0
2048-07-01,100718.0,260020.0,513146.0
2049-01-01,100830.0,263609.0,522006.0
2049-07-01,100830.0,267022.0,530682.0
2050-01-01,100830.0,270230.0,539171.0
2050-07-01,100830.0,273277.0,547489.0
