Date,Low,Base,High
2025-01-01,9183.0,10362.0,14313.0
2025-07-01,9183.0,11914.0,19826.0
2026-01-01,9188.0,13810.0,25678.0
2026-07-01,9234.0,16044.0,31868.0
2027-01-01,9579.0,18602.0,38383.0
2027-07-01,10266.0,21471.0,45211.0
2028-01-01,11244.0,24651.0,52350.0
2028-07-01,12523.0,28126.0,59771.0
2029-01-01,14076.0,31872.0,67473.0
2029-07-01,15895.0,35875.0,75442.0
2030-01-01,17953.0,40130.0,83649.0
2030-07-01,20256.0,44630.0,92100.0
2031-01-01,22774.0,49344.0,100769.0
2031-07-01,25503.0,54261.0,109644.0
2032-01-01,28417.0,59375.0,118714.0
2032-07-01,31509.0,64662.0,127949.0
2033-01-01,34752.0,70098.0,137353.0
2033-07-01,38143.0,75680.0,146893.0
2034-01-01,41659.0,81392.0,156559.0
2034-07-01,45295.0,87214.0,166336.0
2035-01-01,49013.0,93126.0,176201.0
2035-07-01,52811.0,99116.0,186156.0
2036-01-01,56672.0,105169.0,196165.0
2036-07-01,60574.0,111266.0,206215.0
2037-01-01,64509.0,117392.0,216300.0
2037-07-01,68462.0,123547.0,226402.0
2038-01-01,72412.0,129689.0,236500.0
2038-07-01,76353.0,135817.0,246586.0
2039-01-01,80264.0,141927.0,256651.0
2039-07-01,84140.0,147990.0,266670.0
2040-01-01,87960.0,154008.0,276645.0
2040-07-01,91716.0,159965.0,286552.0
2041-01-01,95404.0,165846.0,296391.0
2041-07-01,99005.0,171648.0,306145.0
2042-01-01,102528.0,177352.0,315809.0
2042-07-01,105941.0,182961.0,325381.0
2043-01-01,109254.0,188465.0,334839.0
2043-07-01,112451.0,193857.0,344191.0
2044-01-01,115541.0,199140.0,353417.0
2044-07-01,118500.0,204297.0,362536.0
2045-01-01,121341.0,209335.0,371531.0
2045-07-01,124061.0,214243.0,380393.0
2046-01-01,126651.0,219026.0,389123.0
2046-07-01,129101.0,223666.0,397732.0
2047-01-01,131434.0,228190.0,406215.0
2047-07-01,133632.0,232583.0,414562.0
2048-01-01,135703.0,236852.0,422786.0
2048-07-01,137649.0,240985.0,430880.0
2049-01-01,139468.0,245005.0,438840.0
2049-07-01,141162.0,248892.0,446686.0
2050-01-01,142741.0,252663.0,454415.0
2050-07-01,144194.0,256310.0,462024.0
