Date,Low,Base,High
2025-01-01,9213.0,10362.0,13348.0
2025-07-01,9514.0,11914.0,17899.0
2026-01-01,10186.0,13810.0,22792.0
2026-07-01,11195.0,16044.0,28013.0
2027-01-01,12519.0,18602.0,33569.0
2027-07-01,14152.0,21471.0,39440.0
2028-01-01,16100.0,24651.0,45614.0
2028-07-01,18336.0,28125.0,52071.0
2029-01-01,20851.0,31868.0,58800.0
2029-07-01,23624.0,35867.0,65808.0
2030-01-01,26638.0,40120.0,73046.0
2030-07-01,29880.0,44592.0,80521.0
2031-01-01,33349.0,49289.0,88204.0
2031-07-01,37006.0,54181.0,96085.0
2032-01-01,40851.0,59249.0,104154.0
2032-07-01,44848.0,64486.0,112383.0
2033-01-01,49006.0,69873.0,120765.0
2033-07-01,53285.0,75385.0,129270.0
2034-01-01,57685.0,81009.0,137888.0
2034-07-01,62163.0,86735.0,146596.0
2035-01-01,66728.0,92523.0,155390.0
2035-07-01,71354.0,98387.0,164232.0
2036-01-01,76011.0,104282.0,173124.0
2036-07-01,80699.0,110193.0,182036.0
2037-01-01,85404.0,116119.0,190959.0
2037-07-01,90092.0,122043.0,199870.0
2038-01-01,94754.0,127937.0,208759.0
2038-07-01,99378.0,133794.0,217608.0
2039-01-01,103957.0,139607.0,226419.0
2039-07-01,108463.0,145353.0,235150.0
2040-01-01,112902.0,151016.0,243815.0
2040-07-01,117252.0,156595.0,252391.0
2041-01-01,121503.0,162078.0,260861.0
2041-07-01,125644.0,167457.0,269229.0
2042-01-01,129673.0,172717.0,277490.0
2042-07-01,133588.0,177860.0,285619.0
2043-01-01,137374.0,182873.0,293626.0
2043-07-01,141027.0,187760.0,301515.0
2044-01-01,144550.0,192507.0,309248.0
2044-07-01,147933.0,197128.0,316856.0
2045-01-01,151174.0,201609.0,324331.0
2045-07-01,154275.0,205943.0,331659.0
2046-01-01,157244.0,210139.0,338849.0
2046-07-01,160074.0,214200.0,345902.0
2047-01-01,162763.0,218117.0,352815.0
2047-07-01,165308.0,221901.0,359600.0
2048-01-01,167738.0,225561.0,366245.0
2048-07-01,170020.0,229083.0,372758.0
2049-01-01,172186.0,232478.0,379149.0
2049-07-01,174231.0,235751.0,385414.0
2050-01-01,176152.0,238903.0,391557.0
2050-07-01,177950.0,241937.0,397589.0
