Date,Low,Base,High
2025-01-01,9183.0,10362.0,16614.0
2025-07-01,9183.0,11914.0,24420.0
2026-01-01,9183.0,13810.0,32575.0
2026-07-01,9183.0,16044.0,41056.0
2027-01-01,9183.0,18602.0,49869.0
2027-07-01,9183.0,21471.0,58999.0
2028-01-01,9183.0,24651.0,68432.0
2028-07-01,9183.0,28133.0,78155.0
2029-01-01,9183.0,31891.0,88175.0
2029-07-01,9183.0,35939.0,98473.0
2030-01-01,9185.0,40247.0,109040.0
2030-07-01,9244.0,44830.0,119866.0
2031-01-01,9595.0,49661.0,130955.0
2031-07-01,10178.0,54741.0,142290.0
2032-01-01,11008.0,60059.0,153859.0
2032-07-01,12070.0,65608.0,165666.0
2033-01-01,13366.0,71390.0,177699.0
2033-07-01,14874.0,77395.0,189948.0
2034-01-01,16591.0,83601.0,202414.0
2034-07-01,18484.0,89990.0,215056.0
2035-01-01,20521.0,96519.0,227831.0
2035-07-01,22684.0,103167.0,240734.0
2036-01-01,24933.0,109904.0,253742.0
2036-07-01,27269.0,116724.0,266804.0
2037-01-01,29637.0,123581.0,279924.0
2037-07-01,32017.0,130461.0,293056.0
2038-01-01,34408.0,137335.0,306178.0
2038-07-01,36757.0,144172.0,319271.0
2039-01-01,39051.0,150955.0,332314.0
2039-07-01,41268.0,157669.0,345277.0
2040-01-01,43389.0,164284.0,358138.0
2040-07-01,45389.0,170779.0,370886.0
2041-01-01,47254.0,177121.0,383492.0
2041-07-01,48959.0,183323.0,395945.0
2042-01-01,50508.0,189361.0,408232.0
2042-07-01,51870.0,195212.0,420336.0
2043-01-01,53038.0,200862.0,432242.0
2043-07-01,54008.0,206323.0,443957.0
2044-01-01,54761.0,211582.0,455459.0
2044-07-01,55310.0,216621.0,466748.0
2045-01-01,55654.0,221439.0,477830.0
2045-07-01,55788.0,226052.0,488695.0
2046-01-01,55788.0,230445.0,499334.0
2046-07-01,55788.0,234629.0,509784.0
2047-01-01,55788.0,238607.0,520011.0
2047-07-01,55788.0,242371.0,530043.0
2048-01-01,55788.0,245951.0,539871.0
2048-07-01,55788.0,249335.0,549506.0
2049-01-01,55788.0,252546.0,558955.0
2049-07-01,55788.0,255565.0,568233.0
2050-01-01,55788.0,258427.0,577350.0
2050-07-01,55788.0,261119.0,586297.0
