Date,Low,Base,High
2025-01-01,9183.0,10362.0,14924.0
2025-07-01,9183.0,11914.0,21036.0
2026-01-01,9183.0,13810.0,27506.0
2026-07-01,9183.0,16044.0,34299.0
2027-01-01,9188.0,18602.0,41420.0
2027-07-01,9242.0,21471.0,48853.0
2028-01-01,9614.0,24651.0,56598.0
2028-07-01,10287.0,28133.0,64640.0
2029-01-01,11253.0,31891.0,72970.0
2029-07-01,12494.0,35939.0,81571.0
2030-01-01,14005.0,40247.0,90446.0
2030-07-01,15781.0,44830.0,99593.0
2031-01-01,17820.0,49661.0,108986.0
2031-07-01,20096.0,54741.0,118631.0
2032-01-01,22612.0,60059.0,128514.0
2032-07-01,25367.0,65608.0,138630.0
2033-01-01,28352.0,71390.0,148971.0
2033-07-01,31543.0,77395.0,159539.0
2034-01-01,34931.0,83578.0,170282.0
2034-07-01,38464.0,89913.0,181179.0
2035-01-01,42137.0,96382.0,192223.0
2035-07-01,45935.0,102974.0,203378.0
2036-01-01,49806.0,109647.0,214613.0
2036-07-01,53752.0,116388.0,225920.0
2037-01-01,57728.0,123177.0,237264.0
2037-07-01,61731.0,129978.0,248640.0
2038-01-01,65725.0,136781.0,259992.0
2038-07-01,69697.0,143553.0,271326.0
2039-01-01,73619.0,150273.0,282606.0
2039-07-01,77462.0,156915.0,293827.0
2040-01-01,81235.0,163476.0,304948.0
2040-07-01,84874.0,169931.0,315962.0
2041-01-01,88408.0,176252.0,326856.0
2041-07-01,91790.0,182442.0,337605.0
2042-01-01,95022.0,188466.0,348199.0
2042-07-01,98088.0,194345.0,358630.0
2043-01-01,100979.0,200037.0,368886.0
2043-07-01,103683.0,205536.0,378951.0
2044-01-01,106197.0,210847.0,388830.0
2044-07-01,108522.0,215972.0,398517.0
2045-01-01,110637.0,220900.0,408007.0
2045-07-01,112568.0,225613.0,417286.0
2046-01-01,114285.0,230139.0,426372.0
2046-07-01,115811.0,234462.0,435261.0
2047-01-01,117135.0,238592.0,443956.0
2047-07-01,118273.0,242528.0,452457.0
2048-01-01,119223.0,246282.0,460769.0
2048-07-01,119995.0,249850.0,468903.0
2049-01-01,120590.0,253242.0,476856.0
2049-07-01,121010.0,256467.0,484645.0
2050-01-01,121289.0,259523.0,492272.0
2050-07-01,121414.0,262432.0,499738.0
