Date,Low,Base,High
2025-01-01,9183.0,10362.0,15626.0
2025-07-01,9183.0,11914.0,22460.0
2026-01-01,9183.0,13810.0,29625.0
2026-07-01,9183.0,16044.0,37133.0
2027-01-01,9183.0,18602.0,44963.0
2027-07-01,9183.0,21471.0,53106.0
2028-01-01,9185.0,24651.0,61559.0
2028-07-01,9199.0,28125.0,70300.0
2029-01-01,9410.0,31870.0,79321.0
2029-07-01,9904.0,35870.0,88597.0
2030-01-01,10651.0,40129.0,98127.0
2030-07-01,11625.0,44617.0,107887.0
2031-01-01,12832.0,49328.0,117861.0
2031-07-01,14233.0,54232.0,128045.0
2032-01-01,15813.0,59333.0,138416.0
2032-07-01,17568.0,64591.0,148953.0
2033-01-01,19485.0,70016.0,159648.0
2033-07-01,21532.0,75571.0,170474.0
2034-01-01,23703.0,81254.0,181428.0
2034-07-01,25967.0,87040.0,192488.0
2035-01-01,28330.0,92910.0,203633.0
2035-07-01,30769.0,98854.0,214842.0
2036-01-01,33247.0,104846.0,226104.0
2036-07-01,35780.0,110881.0,237422.0
2037-01-01,38313.0,116936.0,248743.0
2037-07-01,40877.0,122998.0,260079.0
2038-01-01,43420.0,129049.0,271404.0
2038-07-01,45933.0,135089.0,282704.0
2039-01-01,48419.0,141079.0,293970.0
2039-07-01,50866.0,147031.0,305201.0
2040-01-01,53243.0,152924.0,316361.0
2040-07-01,55541.0,158735.0,327441.0
2041-01-01,57773.0,164463.0,338449.0
2041-07-01,59902.0,170111.0,349367.0
2042-01-01,61932.0,175655.0,360181.0
2042-07-01,63867.0,181093.0,370888.0
2043-01-01,65680.0,186421.0,381485.0
2043-07-01,67375.0,191618.0,391964.0
2044-01-01,68950.0,196705.0,402328.0
2044-07-01,70393.0,201659.0,412548.0
2045-01-01,71705.0,206484.0,422655.0
2045-07-01,72891.0,211181.0,432613.0
2046-01-01,73943.0,215745.0,442448.0
2046-07-01,74856.0,220171.0,452156.0
2047-01-01,75651.0,224472.0,461716.0
2047-07-01,76303.0,228635.0,471153.0
2048-01-01,76832.0,232670.0,480464.0
2048-07-01,77222.0,236568.0,489641.0
2049-01-01,77505.0,240347.0,498690.0
2049-07-01,77663.0,243996.0,507612.0
2050-01-01,77720.0,247538.0,516424.0
2050-07-01,77730.0,250950.0,525110.0
