Date,Low,Base,High
2025-01-01,9183.0,10362.0,15629.0
2025-07-01,9183.0,11914.0,22460.0
2026-01-01,9183.0,13810.0,29637.0
2026-07-01,9183.0,16044.0,37137.0
2027-01-01,9183.0,18602.0,44967.0
2027-07-01,9183.0,21471.0,53116.0
2028-01-01,9185.0,24651.0,61562.0
2028-07-01,9200.0,28133.0,70311.0
2029-01-01,9438.0,31891.0,79347.0
2029-07-01,9964.0,35939.0,88666.0
2030-01-01,10776.0,40247.0,98250.0
2030-07-01,11834.0,44830.0,108101.0
2031-01-01,13156.0,49661.0,118208.0
2031-07-01,14730.0,54741.0,128561.0
2032-01-01,16538.0,60059.0,139157.0
2032-07-01,18590.0,65608.0,149982.0
2033-01-01,20857.0,71390.0,161034.0
2033-07-01,23348.0,77395.0,172308.0
2034-01-01,26054.0,83601.0,183792.0
2034-07-01,28926.0,89996.0,195457.0
2035-01-01,31975.0,96536.0,207275.0
2035-07-01,35145.0,103219.0,219229.0
2036-01-01,38422.0,110006.0,231292.0
2036-07-01,41797.0,116890.0,243445.0
2037-01-01,45244.0,123844.0,255677.0
2037-07-01,48730.0,130855.0,267957.0
2038-01-01,52253.0,137869.0,280247.0
2038-07-01,55764.0,144911.0,292544.0
2039-01-01,59280.0,151914.0,304839.0
2039-07-01,62739.0,158889.0,317083.0
2040-01-01,66153.0,165807.0,329282.0
2040-07-01,69490.0,172653.0,341398.0
2041-01-01,72730.0,179411.0,353421.0
2041-07-01,75871.0,186058.0,365338.0
2042-01-01,78872.0,192576.0,377132.0
2042-07-01,81757.0,198965.0,388788.0
2043-01-01,84481.0,205199.0,400305.0
2043-07-01,87047.0,211269.0,411654.0
2044-01-01,89452.0,217178.0,422838.0
2044-07-01,91671.0,222916.0,433843.0
2045-01-01,93721.0,228473.0,444675.0
2045-07-01,95583.0,233839.0,455318.0
2046-01-01,97265.0,239027.0,465771.0
2046-07-01,98740.0,244031.0,476049.0
2047-01-01,100040.0,248833.0,486126.0
2047-07-01,101150.0,253459.0,496019.0
2048-01-01,102082.0,257887.0,505716.0
2048-07-01,102824.0,262137.0,515241.0
2049-01-01,103385.0,266214.0,524595.0
2049-07-01,103782.0,270106.0,533761.0
2050-01-01,104020.0,273835.0,542770.0
2050-07-01,104102.0,277408.0,551610.0
