Date,Low,Base,High
2025-01-01,9188.0,10362.0,13688.0
2025-07-01,9223.0,11914.0,18566.0
2026-01-01,9549.0,13810.0,23793.0
2026-07-01,10208.0,16044.0,29348.0
2027-01-01,11206.0,18602.0,35237.0
2027-07-01,12518.0,21471.0,41437.0
2028-01-01,14127.0,24651.0,47949.0
2028-07-01,16047.0,28133.0,54751.0
2029-01-01,18241.0,31891.0,61842.0
2029-07-01,20723.0,35939.0,69206.0
2030-01-01,23467.0,40247.0,76846.0
2030-07-01,26480.0,44830.0,84754.0
2031-01-01,29747.0,49661.0,92908.0
2031-07-01,33271.0,54741.0,101316.0
2032-01-01,37028.0,60059.0,109966.0
2032-07-01,41019.0,65608.0,118843.0
2033-01-01,45227.0,71390.0,127949.0
2033-07-01,49673.0,77395.0,137278.0
2034-01-01,54279.0,83579.0,146782.0
2034-07-01,59068.0,89915.0,156456.0
2035-01-01,63986.0,96394.0,166265.0
2035-07-01,69014.0,102992.0,176192.0
2036-01-01,74144.0,109683.0,186209.0
2036-07-01,79346.0,116440.0,196295.0
2037-01-01,84586.0,123255.0,206428.0
2037-07-01,89849.0,130082.0,216586.0
2038-01-01,95124.0,136921.0,226743.0
2038-07-01,100369.0,143730.0,236887.0
2039-01-01,105580.0,150507.0,246994.0
2039-07-01,110729.0,157215.0,257028.0
2040-01-01,115789.0,163840.0,266977.0
2040-07-01,120767.0,170376.0,276843.0
2041-01-01,125605.0,176787.0,286581.0
2041-07-01,130333.0,183065.0,296190.0
2042-01-01,134900.0,189208.0,305652.0
2042-07-01,139317.0,195188.0,314961.0
2043-01-01,143561.0,200998.0,324099.0
2043-07-01,147637.0,206634.0,333057.0
2044-01-01,151529.0,212088.0,341842.0
2044-07-01,155231.0,217350.0,350437.0
2045-01-01,158735.0,222425.0,358838.0
2045-07-01,162057.0,227304.0,367047.0
2046-01-01,165177.0,231987.0,375059.0
2046-07-01,168101.0,236482.0,382870.0
2047-01-01,170835.0,240776.0,390500.0
2047-07-01,173390.0,244889.0,397930.0
2048-01-01,175742.0,248814.0,405178.0
2048-07-01,177924.0,252556.0,412256.0
2049-01-01,179922.0,256116.0,419149.0
2049-07-01,181762.0,259527.0,425869.0
2050-01-01,183436.0,262763.0,432443.0
2050-07-01,184958.0,265843.0,438847.0
