Date,Low,Base,High
2025-01-01,9188.0,10362.0,13688.0
2025-07-01,9223.0,11914.0,18566.0
2026-01-01,9549.0,13810.0,23793.0
2026-07-01,10208.0,16044.0,29348.0
2027-01-01,11206.0,18602.0,35236.0
2027-07-01,12518.0,21471.0,41436.0
2028-01-01,14127.0,24651.0,47947.0
2028-07-01,16045.0,28133.0,54748.0
2029-01-01,18241.0,31891.0,61830.0
2029-07-01,20723.0,35939.0,69204.0
2030-01-01,23466.0,40247.0,76844.0
2030-07-01,26481.0,44830.0,84751.0
2031-01-01,29758.0,49661.0,92905.0
2031-07-01,33270.0,54741.0,101314.0
2032-01-01,37027.0,60059.0,109960.0
2032-07-01,41018.0,65608.0,118839.0
2033-01-01,45226.0,71390.0,127945.0
2033-07-01,49638.0,77360.0,137240.0
2034-01-01,54210.0,83494.0,146707.0
2034-07-01,58928.0,89777.0,156309.0
2035-01-01,63762.0,96176.0,166038.0
2035-07-01,68705.0,102684.0,175875.0
2036-01-01,73718.0,109267.0,185776.0
2036-07-01,78792.0,115890.0,195730.0
2037-01-01,83887.0,122553.0,205721.0
2037-07-01,88984.0,129211.0,215711.0
2038-01-01,94067.0,135870.0,225683.0
2038-07-01,99106.0,142464.0,235614.0
2039-01-01,104098.0,149016.0,245493.0
2039-07-01,108996.0,155488.0,255285.0
2040-01-01,113800.0,161854.0,264973.0
2040-07-01,118482.0,168104.0,274553.0
2041-01-01,123040.0,174219.0,284006.0
2041-07-01,127453.0,180193.0,293309.0
2042-01-01,131694.0,186002.0,302439.0
2042-07-01,135782.0,191646.0,311413.0
2043-01-01,139687.0,197124.0,320209.0
2043-07-01,143409.0,202405.0,328816.0
2044-01-01,146927.0,207499.0,337230.0
2044-07-01,150263.0,212392.0,345463.0
2045-01-01,153402.0,217093.0,353484.0
2045-07-01,156342.0,221587.0,361323.0
2046-01-01,159086.0,225909.0,368950.0
2046-07-01,161642.0,230019.0,376395.0
2047-01-01,164001.0,233942.0,383642.0
2047-07-01,166177.0,237685.0,390708.0
2048-01-01,168170.0,241247.0,397594.0
2048-07-01,169995.0,244630.0,404302.0
2049-01-01,171644.0,247841.0,410844.0
2049-07-01,173130.0,250886.0,417228.0
2050-01-01,174462.0,253785.0,423447.0
2050-07-01,175648.0,256541.0,429530.0
