Date,Low,Base,High
2025-01-01,9183.0,10362.0,14313.0
2025-07-01,9183.0,11914.0,19825.0
2026-01-01,9188.0,13810.0,25678.0
2026-07-01,9234.0,16044.0,31868.0
2027-01-01,9580.0,18602.0,38381.0
2027-07-01,10268.0,21471.0,45209.0
2028-01-01,11248.0,24651.0,52348.0
2028-07-01,12537.0,28133.0,59776.0
2029-01-01,14108.0,31891.0,67499.0
2029-07-01,15955.0,35939.0,75496.0
2030-01-01,18076.0,40247.0,83759.0
2030-07-01,20461.0,44830.0,92299.0
2031-01-01,23097.0,49661.0,101084.0
2031-07-01,25987.0,54741.0,110113.0
2032-01-01,29115.0,60059.0,119396.0
2032-07-01,32476.0,65608.0,128904.0
2033-01-01,36065.0,71390.0,138641.0
2033-07-01,39844.0,77360.0,148569.0
2034-01-01,43783.0,83494.0,158660.0
2034-07-01,47866.0,89777.0,168895.0
2035-01-01,52081.0,96176.0,179258.0
2035-07-01,56392.0,102684.0,189707.0
2036-01-01,60772.0,109267.0,200245.0
2036-07-01,65210.0,115890.0,210840.0
2037-01-01,69683.0,122553.0,221451.0
2037-07-01,74150.0,129211.0,232065.0
2038-01-01,78599.0,135870.0,242672.0
2038-07-01,83017.0,142464.0,253230.0
2039-01-01,87376.0,149016.0,263730.0
2039-07-01,91652.0,155488.0,274156.0
2040-01-01,95826.0,161854.0,284475.0
2040-07-01,99883.0,168104.0,294684.0
2041-01-01,103807.0,174219.0,304759.0
2041-07-01,107583.0,180193.0,314698.0
2042-01-01,111212.0,186002.0,324463.0
2042-07-01,114670.0,191646.0,334066.0
2043-01-01,117934.0,197124.0,343485.0
2043-07-01,121023.0,202405.0,352728.0
2044-01-01,123926.0,207499.0,361774.0
2044-07-01,126625.0,212392.0,370627.0
2045-01-01,129135.0,217093.0,379281.0
2045-07-01,131449.0,221587.0,387737.0
2046-01-01,133565.0,225909.0,395997.0
2046-07-01,135489.0,230019.0,404074.0
2047-01-01,137215.0,233942.0,411958.0
2047-07-01,138769.0,237685.0,419653.0
2048-01-01,140129.0,241247.0,427167.0
2048-07-01,141319.0,244630.0,434503.0
2049-01-01,142345.0,247841.0,441668.0
2049-07-01,143201.0,250886.0,448685.0
2050-01-01,143901.0,253785.0,455535.0
2050-07-01,144467.0,256541.0,462238.0
