Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,34850.74021873277
2025-07-01,9630.019546389485,16554.95669908167,51226.244539533
2026-01-01,9630.019546389485,19188.579256305013,68334.35301403239
2026-07-01,9630.019546389485,22292.965160866865,86163.05573807194
2027-01-01,9630.019546389485,25846.896909788597,104644.29658808399
2027-07-01,9630.019546389485,29833.135281900057,123794.08876961385
2028-01-01,9630.019546389485,34253.00637113742,143580.40587157087
2028-07-01,9630.019546389485,39090.5970502667,163999.24459256866
2029-01-01,9630.019546389485,44312.754970883776,185014.5752201303
2029-07-01,9630.019546389485,49936.719354158806,206624.39610356253
2030-01-01,9632.021213308293,55922.70738200681,228790.67587969525
2030-07-01,9691.070387413156,62290.61046347031,251509.41124714207
2031-01-01,10058.376267014586,69003.29796833664,274772.5956031304
2031-07-01,10667.883843791886,76062.095990542,298558.21079003526
2032-01-01,11532.60395271732,83451.09140285243,322836.2320474593
2032-07-01,12644.529926115647,91162.32764165086,347602.6560740161
2033-01-01,13988.649262095809,99195.80470693737,372851.4779176262
2033-07-01,15565.962794117197,107539.58775328645,398560.6794206648
2034-01-01,17377.471355639227,116163.17662016631,424710.24407620006
2034-07-01,19392.14910942036,125087.78881055556,451298.17023353896
2035-01-01,21623.006890432847,134282.92416392246,478318.4529406019
2035-07-01,24015.999691868856,143700.84329856504,505634.9799502537
2036-01-01,26546.10667724327,153299.11120852604,533263.7644680394
2036-07-01,29183.30284277396,163029.98851210353,561062.6892947444
2037-01-01,31897.56318467879,172874.9098941912,589045.7659852208
2037-07-01,34674.876034526096,182792.7664427679,617140.9351145144
2038-01-01,37463.19805242686,192733.16658825945,645280.1405590579
2038-07-01,40259.52673800285,202685.50157917646,673425.3509556808
2039-01-01,43032.836254012545,212598.0537520085,701516.5167835882
2039-07-01,45748.09742937678,222432.36638260688,729485.5819192124
2040-01-01,48380.28942761045,232179.1568134183,757314.5315063149
2040-07-01,50917.4022472007,241774.77253550699,784925.3011678621
2041-01-01,53325.407550527765,251208.6047973835,812301.8776983089
2041-07-01,55598.30033683525,260459.43609606934,839400.2247824054
2042-01-01,57708.0572692598,269490.13580135175,866158.2912486636
2042-07-01,59630.658344775715,278290.09516174154,892554.0589394582
2043-01-01,61359.09772916719,286835.4444863877,918565.5096971652
2043-07-01,62888.37125513716,295102.31408443925,944190.6418710904
2044-01-01,64201.46475387578,303088.0517680238,969347.387782815
2044-07-01,65287.36905732959,310768.78784629045,994077.7820968948
2045-01-01,66161.09666738968,318149.8266949839,1018357.8050050122
2045-07-01,66777.61007838282,325229.8422201679,1042151.4267946896
2046-01-01,67187.95179673862,331998.22567035316,1065486.6705756318
2046-07-01,67364.09848559379,338457.62923341204,1088389.5578068504
2047-01-01,67365.0993190532,344610.70509721676,1110788.0290633903
2047-07-01,67365.0993190532,350470.71420112916,1132756.1454208994
2048-01-01,67365.0993190532,356028.37388759595,1154253.8738655143
2048-07-01,67365.0993190532,361295.6190020426,1175343.2655687232
2049-01-01,67365.0993190532,366281.7322020224,1195994.2957701285
2049-07-01,67365.0993190532,371023.84411774774,1216255.004086366
2050-01-01,67365.0993190532,375482.1719311339,1236133.3971202085
2050-07-01,67365.0993190532,379716.3898693082,1255621.4682688836
