Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,32773.0267992253
2025-07-01,9630.019546389485,16554.95669908167,47106.847412995055
2026-01-01,9630.019546389485,19188.579256305013,62133.23916660065
2026-07-01,9630.019546389485,22292.965160866865,77880.2251697464
2027-01-01,9630.019546389485,25846.896909788597,94303.76910718264
2027-07-01,9630.019546389485,29833.135281900057,111381.85282128453
2028-01-01,9632.021213308293,34253.00637113742,129110.47301066574
2028-07-01,9648.034548658767,39090.5970502667,147457.6032642356
2029-01-01,9896.241246591066,44312.754970883776,166405.22872575556
2029-07-01,10437.692148128866,49918.1540390525,185925.32628552133
2030-01-01,11255.37308446229,55881.5984699857,205985.86953244224
2030-07-01,12327.265719484441,62165.95763347081,226522.8056443369
2031-01-01,13628.349216710209,68773.88371738013,247560.1544295234
2031-07-01,15152.618575383165,75669.57218543721,269017.84986027493
2032-01-01,16881.05795977463,82831.80553466344,290891.8886352052
2032-07-01,18788.64653339948,90242.01844995248,313152.2459939168
2033-01-01,20874.38346279833,97888.27608587887,335714.8526072966
2033-07-01,23096.23374267618,105714.88249712365,358603.72828366264
2034-01-01,25464.205707627072,113725.81596549536,381746.81359806086
2034-07-01,27946.272686950073,121887.92414258985,405124.0920435597
2035-01-01,30513.41051032246,130168.05468000301,428703.5372090684
2035-07-01,33176.62834579766,138563.5553898625,452425.09957379196
2036-01-01,35881.88118656785,147038.62173589188,476260.7560280261
2036-07-01,38635.174033389456,155565.40574543172,500204.5016196912
2037-01-01,41413.48771669617,164114.73335188636,524184.27692383336
2037-07-01,44206.813901893955,172695.8872128089,548178.0637828276
2038-01-01,46987.12925211948,181261.12794649752,572155.8374362766
2038-07-01,49750.43043353512,189783.93367422887,596091.576425169
2039-01-01,52462.68910852115,198269.6087717476,619941.2444342553
2039-07-01,55129.910277833966,206686.3269845857,643692.8315593764
2040-01-01,57727.07310498848,215000.93596433915,667314.3113894415
2040-07-01,60255.178423444086,223217.41399281644,690789.6707189055
2041-01-01,62688.20456325627,231325.15231852818,714074.8732325188
2041-07-01,65019.14569020921,239298.95515668727,737153.9057247357
2042-01-01,67243.99847046526,247112.30062857034,760028.7698462495
2042-07-01,69358.75957018684,254798.34108258173,782669.4408366629
2043-01-01,71345.41398710464,262300.05447946617,805065.9104425098
2043-07-01,73197.95672046226,269637.3322282661,827194.1588554723
2044-01-01,74920.39110409729,276795.5872956838,849054.1860755505
2044-07-01,76500.7071364969,283770.84139991086,870635.9838492783
2045-01-01,77943.9089849581,290552.4857894577,891935.5488752698
2045-07-01,79235.98498104923,297148.47702794155,912946.876201445
2046-01-01,80386.94345936432,303538.9237063198,933661.9592250315
2046-07-01,81388.77775222817,309752.99989118817,954092.8078501883
2047-01-01,82255.4995280724,315772.1402674404,974223.4088713701
2047-07-01,82963.08878387135,321593.692647204,994079.7837475879
2048-01-01,83534.56468919128,327233.5701577129,1013643.9176226035
2048-07-01,83979.93557862626,332670.5552959887,1032927.8204005754
2049-01-01,84274.18061569116,337939.1265043716,1051935.4953828906
2049-07-01,84448.32563762752,343024.6967495636,1070670.9458709348
2050-01-01,84518.38397978584,347935.222595182,1089134.1718647082
2050-07-01,84518.38397978584,352686.6171684605,1107347.191521836
