Date,Low,Base,High
2025-01-01,9635.023713686509,14397.4018649415,28709.67589209604
2025-07-01,9672.054551684472,16554.95669908167,38940.1125848732
2026-01-01,10013.338761341385,19188.579256305013,49905.15508204269
2026-07-01,10706.91634870866,22292.965160866865,61562.768719048014
2027-01-01,11752.787313786295,25846.896909788597,73938.97495490032
2027-07-01,13126.931653548587,29833.135281900057,86927.6863028618
2028-01-01,14814.336866104466,34253.00637113742,100584.94898234107
2028-07-01,16829.014619885595,39090.5970502667,114846.71017115681
2029-01-01,19128.92990959699,44312.754970883776,129732.9863762407
2029-07-01,21732.097737507927,49936.719354158806,145179.7247754114
2030-01-01,24612.4964336739,55922.70738200681,161202.9385742142
2030-07-01,27771.1268315543,62290.61046347031,177794.62116987648
2031-01-01,31196.979763095685,69003.29796833664,194912.7378978417
2031-07-01,34892.05689521686,76062.095990542,212533.2689497919
2032-01-01,38830.336557973314,83451.09140285243,230678.23248335187
2032-07-01,43014.82125174327,91162.32764165086,249313.60043673776
2033-01-01,47428.49680771683,99195.80470693737,268413.35135093844
2033-07-01,52081.371560488056,107539.58775328645,287965.4753217949
2034-01-01,56963.437175462896,116163.17662016631,307999.99710970465
2034-07-01,62060.68198420969,125087.78881055556,328434.84903624776
2035-01-01,67351.08765062154,134282.92416392246,349296.05256043555
2035-07-01,72838.65750853607,143715.43033186285,370507.54495592753
2036-01-01,78460.33905001078,153337.56793267484,392029.29320886044
2036-07-01,84206.12394045164,163130.77165125206,413779.22964081436
2037-01-01,90066.00384526464,173065.86742099893,435759.3559024825
2037-07-01,96015.95876142399,183112.35508138363,457907.62082237675
2038-01-01,102021.96035131002,193241.06056581056,480185.9930373268
2038-07-01,108060.98944535639,203425.4619955564,502530.4197251514
2039-01-01,114119.03437513145,213637.71139796174,524912.8777761462
2039-07-01,120172.07513760948,223827.4172034523,547289.3308750615
2040-01-01,126214.10673203407,233993.2533180918,569599.7295011022
2040-07-01,132198.0899858132,244095.43692379544,591848.0769556547
2041-01-01,138117.01906473102,254118.0548933292,613940.2956561403
2041-07-01,143962.88730111232,264017.34612679965,635892.3988081041
2042-01-01,149701.66635733738,273797.28890601516,657636.3302879785
2042-07-01,155319.34456497448,283434.0135401249,679144.0669860593
2043-01-01,160814.92109056422,292882.4328352993,700381.5808405624
2043-07-01,166164.37593108093,302133.26413398515,721322.850392477
2044-01-01,171353.69741809292,311182.52915437386,741969.8772924958
2044-07-01,176386.88888543786,320027.5757085933,762298.6417323011
2045-01-01,181238.92949663056,328629.9470724945,782263.1057459499
2045-07-01,185906.81675129285,336983.0127763967,801867.2726348287
2046-01-01,190394.5539832624,345096.0554778531,821091.1258920057
2046-07-01,194684.12619026974,352965.0968950552,839944.6737709468
2047-01-01,198781.53837307153,360572.89780683274,858397.8915112546
2047-07-01,202687.79136512702,367914.1538374413,876464.7906677811
2048-01-01,206390.87516492343,374996.82155049755,894145.3712405263
2048-07-01,209910.80644164886,381824.8792278103,911425.621674638
2049-01-01,213225.56685919635,388395.67468150693,928319.5535249686
2049-07-01,216351.16975291638,394713.18619339616,944853.188250529
2050-01-01,219301.62679124068,400781.3920452864,960992.4977895356
2050-07-01,222055.92047152168,406608.2488007947,976763.5036009991
