Date,Low,Base,High
2025-01-01,9661.045383631024,14397.4018649415,28005.09484810121
2025-07-01,9977.308756802824,16554.95669908167,37552.968654508375
2026-01-01,10679.893845304741,19188.579256305013,47819.43505976255
2026-07-01,11723.763143463568,22292.965160866865,58796.48746109105
2027-01-01,13121.927486251563,25846.896909788597,70430.08128977838
2027-07-01,14834.353535292552,29833.135281900057,82742.23470344934
2028-01-01,16877.05462593701,34253.00637113742,95696.91798962695
2028-07-01,19227.01158861863,39090.5970502667,109264.10638791371
2029-01-01,21882.222756418596,44312.754970883776,123435.79329553695
2029-07-01,24834.681461661683,49936.719354158806,138199.96880833764
2030-01-01,28061.36853478159,55922.70738200681,153544.62302215683
2030-07-01,31568.28897653473,62290.61046347031,169429.72292313108
2031-01-01,35325.41778313898,68983.40655929416,185805.2272439313
2031-07-01,39322.74662000031,75997.11738766993,202689.15084079598
2032-01-01,43544.26215176821,83299.91669412961,219989.41778183944
2032-07-01,47973.951043092246,90874.5652575031,237702.0247656753
2033-01-01,52583.78995710909,98703.82385662022,255802.95198398558
2033-07-01,57374.779727278124,106767.80108243851,274246.1614708275
2034-01-01,62318.89701673604,115018.75755325607,293001.62846580334
2034-07-01,67390.12015553832,123454.0410812005,312029.31995505
2035-01-01,72587.44831022553,132064.36900871873,331291.20457539725
2035-07-01,77885.86064431263,140784.7627329386,350757.25756644754
2036-01-01,83270.3446559085,149639.09194471114,370379.43931156484
2036-07-01,88718.88200890626,158561.05194722806,390145.7399065902
2037-01-01,94212.45686757722,167559.92539804254,410022.1312897396
2037-07-01,99735.05589657088,176585.32072758037,429940.5573374457
2038-01-01,105275.66992783383,185643.86840552228,449893.0114469356
2038-07-01,110814.282292178,194699.76389559187,469825.4490494938
2039-01-01,116334.87965425286,203726.4853190658,489737.87014512037
2039-07-01,121821.448678708,212708.11954871018,509586.2384185655
2040-01-01,127269.98603170573,221636.71002090795,529342.530760125
2040-07-01,132644.46170870753,230487.060950872,548962.7108545492
2041-01-01,137951.8815439293,239229.99827200666,568462.7919073832
2041-07-01,143181.23636931746,247865.521984312,587780.7227471392
2042-01-01,148310.50784876524,256369.76239693703,606910.4984217373
2042-07-01,153335.69264843487,264742.71950988175,625828.0991228598
2043-01-01,158234.7724322196,272959.197538359,644519.5132956544
2043-07-01,163031.76720314508,281015.21820056025,662950.7128783372
2044-01-01,167693.6494570509,288909.45540254953,681155.7259326923
2044-07-01,172224.42252777482,296612.73507773096,699086.5128420832
2045-01-01,176614.07808072265,304150.25301089184,716729.0620516583
2045-07-01,180860.61444897568,311498.1395111811,734081.3719107241
2046-01-01,184969.03579983086,318641.80754530104,751175.4688303714
2046-07-01,188918.3246306408,325609.10508591105,767953.3049404981
2047-01-01,192728.4976105935,332362.9015027985,784434.8967480363
2047-07-01,196396.55223931075,338924.414298942,800642.2624106104
2048-01-01,199907.4760149015,345298.9478500864,816543.37551713
2048-07-01,203279.28393963503,351475.89340474206,832136.234416902
2049-01-01,206498.96517853913,357456.5770568454,847476.8853293349
2049-07-01,209582.5330669642,363251.60755788576,862495.2704801677
2050-01-01,212517.97760339742,368867.6153775437,877253.441040889
2050-07-01,215322.31295664865,374284.70910677704,891729.3788538736
