Date,Low,Base,High
2025-01-01,9641.028714442937,14397.4018649415,28343.373815246454
2025-07-01,9782.14623221896,16554.95669908167,38221.5199860262
2026-01-01,10309.585465325097,19188.579256305013,48842.278563970955
2026-07-01,11196.323910357429,22292.965160866865,60149.603329672034
2027-01-01,12417.340730830841,25846.896909788597,72123.47777619776
2027-07-01,13959.625091773078,29833.135281900057,84765.9035542413
2028-01-01,15836.187828156395,34253.00637113742,98072.87736241633
2028-07-01,18009.99810198283,39090.5970502667,111970.33812507566
2029-01-01,20496.06841514345,44312.754970883776,126498.31885608264
2029-07-01,23272.380431531357,49936.719354158806,141588.76343186956
2030-01-01,26328.925816552506,55922.70738200681,157271.696612834
2030-07-01,29672.710404422727,62290.61046347031,173489.070528874
2031-01-01,33272.70835790048,69003.29796833664,190242.88683068284
2031-07-01,37120.91300931054,76028.94364213789,207485.10590162443
2032-01-01,41190.30185524898,83368.87357881019,225163.68482367645
2032-07-01,45461.85905998712,90959.43526941763,243264.61204198672
2033-01-01,49920.57212163388,98816.54184119424,261729.8396864534
2033-07-01,54552.42937175761,106887.14953669335,280531.3446473722
2034-01-01,59333.410807332606,115155.34522868104,299643.10546573193
2034-07-01,64240.49725879255,123593.2809444978,319003.0709700443
2035-01-01,69256.67455732758,132166.4782418034,338577.2130985256
2035-07-01,74358.92353337139,140880.24149634247,358323.4971866192
2036-01-01,79523.22418389829,149660.30944768977,378217.9034260073
2036-07-01,84741.56984123301,158519.94303520696,398206.38724797417
2037-01-01,89985.93716851228,167412.72897112826,418254.92059073603
2037-07-01,95254.32449881724,176309.4931888581,438303.45393349795
2038-01-01,100501.69432647468,185206.2574065879,458341.979022794
2038-07-01,105724.04331764704,194064.56490016892,478340.4710982267
2039-01-01,110895.34980238977,202853.91550906937,498232.8756869216
2039-07-01,116006.60627956821,211574.30923328927,518013.18783679913
2040-01-01,121047.80441458836,220192.59372442449,537649.3811367686
2040-07-01,125994.92420442447,228688.8775734325,557089.4126688077
2041-01-01,130845.96398215779,237036.63890159005,576331.2807822232
2041-07-01,135581.90791205957,245243.83427251418,595342.9590659246
2042-01-01,140180.73765802296,253285.26790141765,614092.421108821
2042-07-01,144648.45822080437,261146.35275500274,632563.6537053672
2043-01-01,148964.0520977563,268820.4583635886,650782.6783145744
2043-07-01,153144.53345768864,276277.0845666434,668671.430559409
2044-01-01,157162.8797971974,283549.3837125713,686263.9385016548
2044-07-01,161024.09528357975,290606.8556408405,703526.174079528
2045-01-01,164727.17908337613,297429.6089424085,720478.1537999605
2045-07-01,168250.11286047983,304054.7742474879,737075.8413477022
2046-01-01,171621.92078521335,310454.5035834194,753349.2614831509
2046-07-01,174819.58368801052,316636.7535138198,769302.4175076928
2047-01-01,177849.10656962774,322601.52403868915,784917.2945650896
2047-07-01,180734.50943309075,328346.16297015524,800213.9091622727
2048-01-01,183445.76727461736,333875.97468396253,815202.2695527081
2048-07-01,186001.89592993623,339201.5679316005,829860.357578771
2049-01-01,188402.8953990475,344318.96443126054,844212.1930487792
2049-07-01,190650.76734886988,349241.42512230435,858269.7858668918
2050-01-01,192763.52678167264,353967.6239107958,872027.1310810295
2050-07-01,194737.17036361818,358516.12611184106,885520.2584036692
