Date,Low,Base,High
2025-01-01,9630.019546389485,14397.4018649415,30014.752144041
2025-07-01,9630.019546389485,16554.95669908167,41578.28819846747
2026-01-01,9635.023713686509,19188.579256305013,53854.41189966143
2026-07-01,9683.063719737922,22292.965160866865,66833.11499415706
2027-01-01,10057.37543355518,25846.896909788597,80496.38262571584
2027-07-01,10774.973023948161,29833.135281900057,94808.18508186076
2028-01-01,11815.839821728778,34253.00637113742,109756.51245843283
2028-07-01,13162.961658087146,39090.5970502667,125349.37135820472
2029-01-01,14817.33936648268,44312.754970883776,141532.7172124609
2029-07-01,16754.952943889668,49936.719354158806,158304.54837050822
2030-01-01,18982.808224523942,55922.70738200681,175648.85162680133
2030-07-01,21495.901041088484,62290.61046347031,193535.60222094273
2031-01-01,24263.20555634175,69003.29796833664,211956.79355015978
2031-07-01,27297.732605256006,76062.095990542,230914.4272651456
2032-01-01,30576.463018264934,83451.09140285243,250362.46539995735
2032-07-01,34111.406796881405,91162.32764165086,270298.90630390187
2033-01-01,37880.54560499851,99195.80470693737,290725.75162767235
2033-07-01,41870.868607644,107539.58775328645,311586.95515186014
2034-01-01,46088.38080557429,116163.17662016631,332918.5465889421
2034-07-01,50529.07886495177,125087.78881055556,354684.4962264414
2035-01-01,55169.94361621015,134282.92416392246,376862.78590673313
2035-07-01,60023.98589432166,143761.8436196286,399445.4090270446
2036-01-01,65041.1640263161,153443.65544756802,422352.2995596492
2036-07-01,70191.45300841135,163312.44652050664,445551.4310934561
2037-01-01,75472.85117368854,173341.6949597212,468972.74585420464
2037-07-01,80834.3160157181,183500.90060467992,492606.2355884288
2038-01-01,86276.84836795944,193730.3892282554,516349.8161107772
2038-07-01,91763.41739241456,204052.7044273624,540215.4973254089
2039-01-01,97272.00475297657,214401.5415051927,564123.213204597
2039-07-01,102791.60128159204,224747.72639515065,588022.9224810124
2040-01-01,108281.17280642537,235066.0633124491,611920.6301067346
2040-07-01,113742.72099439536,245341.96522379035,635706.2452936396
2041-01-01,119128.20583945066,255522.38837172772,659379.7680417272
2041-07-01,124445.63400926643,265607.33275626117,682881.1488302024
2042-01-01,129663.97966660115,275551.71118356124,706202.3810562926
2042-07-01,134761.22447534793,285342.26271426614,729287.4185005889
2043-01-01,139721.35510015633,294978.9873483759,752094.2264985351
2043-07-01,144543.37070756694,304395.5803890823,774622.8050501313
2044-01-01,149207.25462839162,313613.259339364,796835.1227922065
2044-07-01,153696.99352727988,322614.7849780508,818691.1467108984
2045-01-01,158007.5832369348,331360.37448705785,840194.8801075927
2045-07-01,162133.01875659986,339873.897557236,861332.3114274377
2046-01-01,166062.2909182217,348126.18012198975,882083.4241635012
2046-07-01,169791.39638796262,356103.9612419573,902424.1985074654
2047-01-01,173327.34100003846,363817.8496686281,922366.6443634895
2047-07-01,176647.105584883,371269.17149593827,941892.7468753349
2048-01-01,179768.70514476544,378453.9484420793,961030.5291527056
2048-07-01,182689.13717930758,385353.6151919448,979747.9647845115
2049-01-01,185407.40085505004,391994.69362425833,998059.0653256042
2049-07-01,187921.49450507396,398382.4881147642,1015997.858837768
2050-01-01,190251.43479856753,404501.0855362287,1033526.3139578325
2050-07-01,192391.2167347742,410370.3772976943,1050684.463699661
